-0.000628	-0.188496	0.000000	0.000000	0.003142	
-0.000628	0.000000	0.000015	0.030000	0.001587	
-0.000628	0.000000	0.000060	0.060000	0.001977	
-0.000628	0.000000	0.000135	0.090000	0.002427	
-0.000628	0.000000	0.000240	0.120000	0.002937	
-0.000628	0.000000	0.000375	0.150000	0.003507	
-0.000000	0.188496	0.000540	0.180000	0.000995	
-0.000000	0.251327	0.000735	0.210000	0.001057	
-0.000000	0.188496	0.000960	0.240000	0.002435	
-0.000000	0.000000	0.001215	0.270000	0.005130	
-0.000000	0.000000	0.001500	0.300000	0.006000	
-0.000000	0.000000	0.001815	0.330000	0.006930	
-0.000000	0.000000	0.002160	0.360000	0.007920	
-0.000000	0.000000	0.002535	0.390000	0.008970	
-0.000000	0.000000	0.002940	0.420000	0.010080	
0.000628	0.188496	0.003375	0.450000	0.008108	
0.000628	0.251327	0.003840	0.480000	0.008710	
0.000628	0.188496	0.004335	0.510000	0.010628	
0.001257	0.188496	0.004860	0.540000	0.010722	
0.001257	0.251327	0.005415	0.570000	0.011503	
0.001257	0.188496	0.006000	0.600000	0.013602	
0.001885	0.188496	0.006615	0.630000	0.013875	
0.002513	0.439823	0.007260	0.660000	0.011695	
0.002513	0.439823	0.007935	0.690000	0.013345	
0.003142	0.376991	0.008640	0.720000	0.014427	
0.003770	0.439823	0.009375	0.750000	0.014312	
0.004398	0.628319	0.010140	0.780000	0.013000	
0.005027	0.628319	0.010935	0.810000	0.013634	
0.005655	0.628319	0.011760	0.840000	0.014327	
0.006283	0.628319	0.012615	0.870000	0.015080	
0.006912	0.628319	0.013500	0.900000	0.015894	
0.007540	0.628319	0.014415	0.930000	0.016767	
0.008168	0.628319	0.015360	0.960000	0.017701	
0.008796	0.628319	0.016335	0.990000	0.018694	
0.010053	0.816814	0.017340	1.020000	0.016606	
0.010681	0.879646	0.018375	1.050000	0.017091	
0.011938	1.005310	0.019440	1.080000	0.015751	
0.012566	0.879646	0.020535	1.110000	0.018241	
0.013823	1.005310	0.021660	1.140000	0.017021	
0.015080	1.068141	0.022815	1.170000	0.016489	
0.016336	1.256637	0.024000	1.200000	0.014761	
0.016965	1.068141	0.025215	1.230000	0.018119	
0.018221	1.005310	0.026460	1.260000	0.019024	
0.019478	1.068141	0.027735	1.290000	0.018733	
0.020735	1.256637	0.029040	1.320000	0.017245	
0.021991	1.256637	0.030375	1.350000	0.017701	
0.023876	1.445133	0.031740	1.380000	0.015076	
0.025133	1.507964	0.033135	1.410000	0.015025	
0.026389	1.445133	0.034560	1.440000	0.016290	
0.027646	1.256637	0.036015	1.470000	0.018872	
0.029531	1.445133	0.037500	1.500000	0.016487	
0.030788	1.507964	0.039015	1.530000	0.016675	
0.032044	1.445133	0.040560	1.560000	0.018180	
0.033929	1.445133	0.042135	1.590000	0.017860	
0.035186	1.507964	0.043740	1.620000	0.018229	
0.037071	1.633628	0.045375	1.650000	0.016772	
0.038956	1.696460	0.047040	1.680000	0.016004	
0.040212	1.696460	0.048735	1.710000	0.017181	
0.042097	1.633628	0.050460	1.740000	0.017789	
0.043354	1.507964	0.052215	1.770000	0.020342	
0.045239	1.633628	0.054000	1.800000	0.019186	
0.047124	1.696460	0.055815	1.830000	0.018718	
0.049009	1.884956	0.057660	1.860000	0.017053	
0.050265	1.696460	0.059535	1.890000	0.020474	
0.052150	1.633628	0.061440	1.920000	0.021443	
0.054035	1.696460	0.063375	1.950000	0.021215	
0.055920	1.884956	0.065340	1.980000	0.019790	
0.057805	1.884956	0.067335	2.010000	0.020310	
0.059690	1.884956	0.069360	2.040000	0.020890	
0.061575	1.884956	0.071415	2.070000	0.021530	
0.063460	1.884956	0.073500	2.100000	0.022230	
0.065973	2.073451	0.075615	2.130000	0.019849	
0.067858	2.136283	0.077760	2.160000	0.020040	
0.069743	2.073451	0.079935	2.190000	0.021549	
0.071628	1.884956	0.082140	2.220000	0.024374	
0.074142	2.073451	0.084375	2.250000	0.022232	
0.076027	2.136283	0.086640	2.280000	0.022664	
0.078540	2.261947	0.088935	2.310000	0.021271	
0.080425	2.136283	0.091260	2.340000	0.023708	
0.082938	2.261947	0.093615	2.370000	0.022434	
0.085451	2.324779	0.096000	2.400000	0.021850	
0.087336	2.324779	0.098415	2.430000	0.023210	
0.089850	2.261947	0.100860	2.460000	0.024001	
0.092363	2.324779	0.103335	2.490000	0.023597	
0.094876	2.513274	0.105840	2.520000	0.021995	
0.097389	2.513274	0.108375	2.550000	0.022339	
0.099903	2.513274	0.110940	2.580000	0.022742	
0.102416	2.513274	0.113535	2.610000	0.023205	
0.104929	2.513274	0.116160	2.640000	0.023729	
0.107442	2.513274	0.118815	2.670000	0.024312	
0.109956	2.513274	0.121500	2.700000	0.024956	
0.112469	2.513274	0.124215	2.730000	0.025659	
0.115611	2.701770	0.126960	2.760000	0.023281	
0.118124	2.764601	0.129735	2.790000	0.023476	
0.121265	2.890265	0.132540	2.820000	0.021846	
0.123779	2.764601	0.135375	2.850000	0.024046	
0.126920	2.890265	0.138240	2.880000	0.022537	
0.130062	2.953097	0.141135	2.910000	0.021715	
0.132575	2.953097	0.144060	2.940000	0.022839	
0.135717	2.890265	0.147015	2.970000	0.023394	
0.138858	2.953097	0.150000	3.000000	0.022752	
0.142000	3.141593	0.153015	3.030000	0.020914	
0.145142	3.141593	0.156060	3.060000	0.021021	
0.147655	2.953097	0.159135	3.090000	0.024329	
0.150796	2.890265	0.162240	3.120000	0.025184	
0.153938	2.953097	0.165375	3.150000	0.024843	
0.157080	3.141593	0.168540	3.180000	0.023305	
0.160850	3.330088	0.171735	3.210000	0.020570	
0.163991	3.392920	0.174960	3.240000	0.020409	
0.167133	3.330088	0.178215	3.270000	0.021564	
0.170274	3.141593	0.181500	3.300000	0.024035	
0.174044	3.330088	0.184815	3.330000	0.021541	
0.177186	3.392920	0.188160	3.360000	0.021619	
0.180327	3.330088	0.191535	3.390000	0.023014	
0.184097	3.330088	0.194940	3.420000	0.022584	
0.187239	3.392920	0.198375	3.450000	0.022843	
0.191009	3.518584	0.201840	3.480000	0.021277	
0.194150	3.392920	0.205335	3.510000	0.023540	
0.197920	3.518584	0.208860	3.540000	0.022093	
0.201690	3.581416	0.212415	3.570000	0.021335	
0.204832	3.581416	0.216000	3.600000	0.022522	
0.208602	3.518584	0.219615	3.630000	0.023141	
0.212372	3.581416	0.223260	3.660000	0.022563	
0.216142	3.769911	0.226935	3.690000	0.020788	
0.219911	3.769911	0.230640	3.720000	0.020958	
0.223681	3.769911	0.234375	3.750000	0.021188	
