0.007540	3.078761	0.000000	0.000000	-0.045867	
0.008796	2.890265	0.000010	0.020000	-0.046276	
0.008796	1.822124	0.000040	0.040000	-0.035334	
0.008168	0.188496	0.000090	0.060000	-0.017441	
0.006912	-0.628319	0.000160	0.080000	-0.006420	
0.005027	-1.256637	0.000250	0.100000	0.004013	
0.003142	-1.696460	0.000360	0.120000	0.012601	
0.000628	-2.073451	0.000490	0.140000	0.021858	
-0.001257	-2.136283	0.000640	0.160000	0.026756	
-0.003142	-2.073451	0.000810	0.180000	0.030438	
-0.004398	-1.696460	0.001000	0.200000	0.029761	
-0.005027	-1.256637	0.001210	0.220000	0.027239	
-0.004398	-0.439823	0.001440	0.240000	0.018475	
-0.003770	0.251327	0.001690	0.260000	0.011007	
-0.002513	0.816814	0.001960	0.280000	0.003578	
-0.000000	1.445133	0.002250	0.300000	-0.006951	
0.002513	2.136283	0.002560	0.320000	-0.018069	
0.005655	2.701770	0.002890	0.340000	-0.029147	
0.008168	2.764601	0.003240	0.360000	-0.033902	
0.010681	2.701770	0.003610	0.380000	-0.037361	
0.011938	2.136283	0.004000	0.400000	-0.033239	
0.012566	1.445133	0.004410	0.420000	-0.026564	
0.011938	0.439823	0.004840	0.440000	-0.014194	
0.011310	-0.251327	0.005290	0.460000	-0.004926	
0.010053	-0.816814	0.005760	0.480000	0.004382	
0.008796	-1.068141	0.006250	0.500000	0.010588	
0.006912	-1.445133	0.006760	0.520000	0.019348	
0.005027	-1.696460	0.007290	0.540000	0.026892	
0.003142	-1.884956	0.007840	0.560000	0.033846	
0.001885	-1.696460	0.008410	0.580000	0.035815	
0.001885	-1.068141	0.009000	0.600000	0.030912	
0.001885	-0.376991	0.009610	0.620000	0.025420	
0.003142	0.376991	0.010240	0.640000	0.016827	
0.004398	0.879646	0.010890	0.660000	0.010787	
0.007540	1.822124	0.011560	0.680000	-0.003381	
0.010681	2.576106	0.012250	0.700000	-0.015624	
0.013823	3.141593	0.012960	0.720000	-0.025942	
0.016965	3.141593	0.013690	0.740000	-0.030565	
0.019478	2.953097	0.014440	0.760000	-0.032007	
0.021363	2.513274	0.015210	0.780000	-0.029638	
0.021991	1.696460	0.016000	0.800000	-0.020947	
0.022619	1.005310	0.016810	0.820000	-0.013472	
0.022619	0.439823	0.017640	0.840000	-0.005957	
0.022619	0.188496	0.018490	0.860000	-0.001544	
0.021991	-0.188496	0.019360	0.880000	0.005423	
0.021991	-0.251327	0.020250	0.900000	0.008031	
0.021991	-0.188496	0.021160	0.920000	0.009423	
0.020735	-0.376991	0.022090	0.940000	0.015881	
0.020106	-0.691150	0.023040	0.960000	0.022379	
0.018850	-1.005310	0.024010	0.980000	0.030174	
0.018221	-0.879646	0.025000	1.000000	0.032354	
0.017593	-0.816814	0.026010	1.020000	0.035202	
0.017593	-0.439823	0.027040	1.040000	0.033692	
0.018850	0.188496	0.028090	1.060000	0.027196	
0.020106	0.879646	0.029160	1.080000	0.020111	
0.022619	1.633628	0.030250	1.100000	0.009925	
0.025761	2.324779	0.031360	1.120000	-0.000850	
0.029531	3.141593	0.032490	1.140000	-0.014098	
0.033929	3.769911	0.033640	1.160000	-0.026678	
0.037071	3.832743	0.034810	1.180000	-0.031049	
0.040212	3.518584	0.036000	1.200000	-0.031611	
0.042097	2.764601	0.037210	1.220000	-0.025221	
0.043354	2.073451	0.038440	1.240000	-0.018162	
0.043982	1.256637	0.039690	1.260000	-0.008551	
0.044611	0.816814	0.040960	1.280000	-0.002669	
0.044611	0.439823	0.042250	1.300000	0.003881	
0.044611	0.188496	0.043560	1.320000	0.009214	
0.045239	0.188496	0.044890	1.340000	0.010817	
0.046496	0.628319	0.046240	1.360000	0.006806	
0.047752	1.068141	0.047610	1.380000	0.002834	
0.050265	1.633628	0.049000	1.400000	-0.004867	
0.052150	1.947787	0.050410	1.420000	-0.008759	
0.054035	2.073451	0.051840	1.440000	-0.010725	
0.055920	1.884956	0.053290	1.460000	-0.009510	
0.057805	1.884956	0.054760	1.480000	-0.010140	
0.059690	1.884956	0.056250	1.500000	-0.010730	
0.060947	1.696460	0.057760	1.520000	-0.008138	
0.061575	1.256637	0.059290	1.540000	-0.001737	
0.062832	1.005310	0.060840	1.560000	0.001563	
0.063460	0.879646	0.062410	1.580000	0.004903	
0.064717	1.005310	0.064000	1.600000	0.004513	
0.065973	1.068141	0.065610	1.620000	0.004792	
0.067858	1.445133	0.067240	1.640000	0.000712	
0.069743	1.696460	0.068890	1.660000	-0.002071	
0.071628	1.884956	0.070560	1.680000	-0.004186	
0.073513	1.884956	0.072250	1.700000	-0.004376	
0.076027	2.073451	0.073960	1.720000	-0.007668	
0.077911	2.136283	0.075690	1.740000	-0.008406	
0.079168	1.884956	0.077440	1.760000	-0.004706	
0.081053	1.633628	0.079210	1.780000	-0.002222	
0.082310	1.507964	0.081000	1.800000	0.000301	
0.083566	1.445133	0.082810	1.820000	0.002236	
0.084823	1.256637	0.084640	1.840000	0.005468	
0.086708	1.445133	0.086490	1.860000	0.003713	
0.088593	1.696460	0.088360	1.880000	0.001370	
0.091106	2.073451	0.090250	1.900000	-0.003447	
0.092991	2.136283	0.092160	1.920000	-0.003825	
0.095504	2.261947	0.094090	1.940000	-0.006048	
0.097389	2.136283	0.096040	1.960000	-0.004462	
0.099274	2.073451	0.098010	1.980000	-0.003463	
0.101159	1.884956	0.100000	2.000000	-0.001168	
0.102416	1.696460	0.102010	2.020000	0.002424	
0.104301	1.633628	0.104040	2.040000	0.003542	
0.106186	1.696460	0.106090	2.060000	0.003444	
0.108071	1.884956	0.108160	2.080000	0.002129	
0.110584	2.073451	0.110250	2.100000	-0.000403	
0.112469	2.136283	0.112360	2.120000	-0.000381	
0.114982	2.261947	0.114490	2.140000	-0.002204	
0.117496	2.324779	0.116640	2.160000	-0.003359	
0.119381	2.324779	0.118810	2.180000	-0.002589	
0.121265	2.073451	0.121000	2.200000	0.000735	
0.123779	2.073451	0.123210	2.220000	0.000328	
0.125664	2.136283	0.125440	2.240000	0.000590	
0.127549	2.073451	0.127690	2.260000	0.002148	
0.130062	2.073451	0.129960	2.280000	0.001862	
0.131947	2.136283	0.132250	2.300000	0.002243	
0.134460	2.261947	0.134560	2.320000	0.000780	
0.136345	2.136283	0.136890	2.340000	0.003127	
0.138858	2.261947	0.139240	2.360000	0.001744	
0.141372	2.324779	0.141610	2.380000	0.001029	
0.143885	2.513274	0.144000	2.400000	-0.000903	
0.146398	2.513274	0.146410	2.420000	-0.000909	
0.148911	2.513274	0.148840	2.440000	-0.000876	
0.151425	2.513274	0.151290	2.460000	-0.000802	
0.153938	2.513274	0.153760	2.480000	-0.000689	
0.155823	2.324779	0.156250	2.500000	0.002606	
0.158336	2.261947	0.158760	2.520000	0.003428	
0.160221	2.136283	0.161290	2.540000	0.006175	
0.162734	2.261947	0.163840	2.560000	0.005192	
0.165248	2.324779	0.166410	2.580000	0.004877	
0.168389	2.701770	0.169000	2.600000	0.000204	
0.170903	2.764601	0.171610	2.620000	-0.000031	
0.174044	2.890265	0.174240	2.640000	-0.002111	
0.176558	2.764601	0.176890	2.660000	-0.000381	
0.179071	2.701770	0.179560	2.680000	0.000761	
0.181584	2.513274	0.182250	2.700000	0.003199	
0.184097	2.513274	0.184960	2.720000	0.003793	
0.186611	2.513274	0.187690	2.740000	0.004426	
0.189124	2.513274	0.190440	2.760000	0.005100	
0.191637	2.513274	0.193210	2.780000	0.005813	
0.194779	2.701770	0.196000	2.800000	0.003425	
0.197292	2.764601	0.198810	2.820000	0.003590	
0.200434	2.890265	0.201640	2.840000	0.001910	
0.203575	2.953097	0.204490	2.860000	0.000899	
0.206717	3.141593	0.207360	2.880000	-0.001330	
0.209858	3.141593	0.210250	2.900000	-0.001633	
0.213000	3.141593	0.213160	2.920000	-0.001896	
0.215513	2.953097	0.216090	2.940000	0.001023	
0.218655	2.890265	0.219040	2.960000	0.001468	
0.221168	2.764601	0.222010	2.980000	0.003838	
0.223681	2.701770	0.225000	3.000000	0.005620	
0.226823	2.701770	0.228010	3.020000	0.005556	
0.229965	2.953097	0.231040	3.040000	0.003020	
0.233106	3.141593	0.234090	3.060000	0.001152	
0.236248	3.141593	0.237160	3.080000	0.001209	
0.239389	3.141593	0.240250	3.100000	0.001305	
0.243159	3.330088	0.243360	3.120000	-0.001699	
0.246301	3.392920	0.246490	3.140000	-0.002151	
0.249442	3.330088	0.249640	3.160000	-0.001306	
0.251956	2.953097	0.252810	3.180000	0.003978	
0.255097	2.890265	0.256000	3.200000	0.004903	
0.258239	2.953097	0.259210	3.220000	0.004611	
0.261381	3.141593	0.262440	3.240000	0.003103	
0.264522	3.141593	0.265690	3.260000	0.003520	
0.268292	3.330088	0.268960	3.280000	0.000835	
0.271434	3.392920	0.272250	3.300000	0.000704	
