-0.000000	0.000000	0.000000	0.000000	0.000000	
-0.000000	0.000000	0.000015	0.030000	0.000330	
-0.000000	0.000000	0.000060	0.060000	0.000720	
-0.000000	0.000000	0.000135	0.090000	0.001170	
-0.000000	0.000000	0.000240	0.120000	0.001680	
-0.000000	0.000000	0.000375	0.150000	0.002250	
-0.000000	0.000000	0.000540	0.180000	0.002880	
-0.000000	0.000000	0.000735	0.210000	0.003570	
-0.000000	0.000000	0.000960	0.240000	0.004320	
-0.000000	0.000000	0.001215	0.270000	0.005130	
0.000628	0.188496	0.001500	0.300000	0.002858	
0.000628	0.251327	0.001815	0.330000	0.003160	
0.000628	0.188496	0.002160	0.360000	0.004778	
0.000628	-0.000000	0.002535	0.390000	0.007713	
0.000628	-0.000000	0.002940	0.420000	0.008823	
0.000628	-0.000000	0.003375	0.450000	0.009993	
0.001257	0.188496	0.003840	0.480000	0.008082	
0.001257	0.251327	0.004335	0.510000	0.008743	
0.001257	0.188496	0.004860	0.540000	0.010722	
0.001885	0.188496	0.005415	0.570000	0.010875	
0.001885	0.251327	0.006000	0.600000	0.011717	
0.002513	0.376991	0.006615	0.630000	0.010734	
0.003142	0.439823	0.007260	0.660000	0.010439	
0.003142	0.439823	0.007935	0.690000	0.012089	
0.003770	0.376991	0.008640	0.720000	0.013170	
0.004398	0.439823	0.009375	0.750000	0.013055	
0.005027	0.628319	0.010140	0.780000	0.011744	
0.005655	0.628319	0.010935	0.810000	0.012377	
0.006283	0.628319	0.011760	0.840000	0.013070	
0.006912	0.628319	0.012615	0.870000	0.013824	
0.007540	0.628319	0.013500	0.900000	0.014637	
0.008168	0.628319	0.014415	0.930000	0.015511	
0.008796	0.628319	0.015360	0.960000	0.016444	
0.010053	0.816814	0.016335	0.990000	0.014296	
0.010681	0.879646	0.017340	1.020000	0.014721	
0.011938	1.005310	0.018375	1.050000	0.013321	
0.012566	0.879646	0.019440	1.080000	0.015751	
0.013823	1.005310	0.020535	1.110000	0.014471	
0.015080	1.068141	0.021660	1.140000	0.013879	
0.016336	1.256637	0.022815	1.170000	0.012091	
0.016965	1.068141	0.024000	1.200000	0.015389	
0.018221	1.005310	0.025215	1.230000	0.016234	
0.019478	1.068141	0.026460	1.260000	0.015883	
0.020735	1.256637	0.027735	1.290000	0.014335	
0.021991	1.256637	0.029040	1.320000	0.014731	
0.023248	1.256637	0.030375	1.350000	0.015188	
0.024504	1.256637	0.031740	1.380000	0.015705	
0.025761	1.256637	0.033135	1.410000	0.016282	
0.027646	1.445133	0.034560	1.440000	0.013777	
0.028903	1.507964	0.036015	1.470000	0.013845	
0.030159	1.445133	0.037500	1.500000	0.015230	
0.031416	1.256637	0.039015	1.530000	0.017932	
0.033301	1.445133	0.040560	1.560000	0.015667	
0.034558	1.507964	0.042135	1.590000	0.015975	
0.035814	1.445133	0.043740	1.620000	0.017600	
0.037699	1.445133	0.045375	1.650000	0.017400	
0.038956	1.507964	0.047040	1.680000	0.017889	
0.040841	1.633628	0.048735	1.710000	0.016552	
0.042097	1.507964	0.050460	1.740000	0.019046	
0.043982	1.633628	0.052215	1.770000	0.017829	
0.045867	1.696460	0.054000	1.800000	0.017301	
0.047124	1.696460	0.055815	1.830000	0.018718	
0.049009	1.633628	0.057660	1.860000	0.019566	
0.050894	1.696460	0.059535	1.890000	0.019218	
0.052779	1.884956	0.061440	1.920000	0.017673	
0.054664	1.884956	0.063375	1.950000	0.018073	
0.056549	1.884956	0.065340	1.980000	0.018533	
0.058434	1.884956	0.067335	2.010000	0.019053	
0.059690	1.696460	0.069360	2.040000	0.022775	
0.061575	1.633628	0.071415	2.070000	0.024043	
0.064088	1.884956	0.073500	2.100000	0.020973	
0.065973	2.136283	0.075615	2.130000	0.019220	
0.067858	2.073451	0.077760	2.160000	0.020669	
0.069743	1.884956	0.079935	2.190000	0.023434	
0.071628	1.884956	0.082140	2.220000	0.024374	
0.074142	2.073451	0.084375	2.250000	0.022232	
0.076027	2.136283	0.086640	2.280000	0.022664	
0.078540	2.261947	0.088935	2.310000	0.021271	
0.080425	2.136283	0.091260	2.340000	0.023708	
0.082938	2.261947	0.093615	2.370000	0.022434	
0.085451	2.324779	0.096000	2.400000	0.021850	
0.087336	2.324779	0.098415	2.430000	0.023210	
0.089850	2.261947	0.100860	2.460000	0.024001	
0.092363	2.324779	0.103335	2.490000	0.023597	
0.094876	2.513274	0.105840	2.520000	0.021995	
0.097389	2.513274	0.108375	2.550000	0.022339	
0.099903	2.513274	0.110940	2.580000	0.022742	
0.102416	2.513274	0.113535	2.610000	0.023205	
0.104929	2.513274	0.116160	2.640000	0.023729	
0.107442	2.513274	0.118815	2.670000	0.024312	
0.110584	2.701770	0.121500	2.700000	0.021814	
0.113097	2.764601	0.124215	2.730000	0.021889	
0.115611	2.701770	0.126960	2.760000	0.023281	
0.118752	2.701770	0.129735	2.790000	0.022848	
0.121265	2.764601	0.132540	2.820000	0.023103	
0.124407	2.890265	0.135375	2.850000	0.021533	
0.126920	2.764601	0.138240	2.880000	0.023793	
0.130062	2.890265	0.141135	2.910000	0.022343	
0.133204	2.953097	0.144060	2.940000	0.021582	
0.136345	3.141593	0.147015	2.970000	0.019624	
0.138858	2.953097	0.150000	3.000000	0.022752	
0.142000	2.890265	0.153015	3.030000	0.023427	
0.145142	2.953097	0.156060	3.060000	0.022906	
0.148283	3.141593	0.159135	3.090000	0.021188	
0.151425	3.141593	0.162240	3.120000	0.021415	
0.154566	3.141593	0.165375	3.150000	0.021701	
0.157708	3.141593	0.168540	3.180000	0.022048	
0.160850	3.141593	0.171735	3.210000	0.022455	
0.163991	3.141593	0.174960	3.240000	0.022922	
0.167133	3.141593	0.178215	3.270000	0.023449	
0.170903	3.330088	0.181500	3.300000	0.020894	
0.174044	3.392920	0.184815	3.330000	0.020912	
0.177186	3.330088	0.188160	3.360000	0.022247	
0.180956	3.330088	0.191535	3.390000	0.021758	
0.184097	3.392920	0.194940	3.420000	0.021956	
0.187867	3.518584	0.198375	3.450000	0.020330	
0.191009	3.392920	0.201840	3.480000	0.022533	
0.194779	3.518584	0.205335	3.510000	0.021027	
0.197920	3.392920	0.208860	3.540000	0.023350	
0.201690	3.518584	0.212415	3.570000	0.021964	
0.204832	3.392920	0.216000	3.600000	0.024407	
0.208602	3.518584	0.219615	3.630000	0.023141	
0.212372	3.581416	0.223260	3.660000	0.022563	
0.216142	3.769911	0.226935	3.690000	0.020788	
0.219283	3.581416	0.230640	3.720000	0.024100	
0.223053	3.518584	0.234375	3.750000	0.024958	
0.226823	3.581416	0.238140	3.780000	0.024620	
0.230593	3.769911	0.241935	3.810000	0.023085	
0.234363	3.769911	0.245760	3.840000	0.023495	
0.238133	3.769911	0.249615	3.870000	0.023965	
0.242531	3.958407	0.253500	3.900000	0.021354	
0.246301	4.021239	0.257415	3.930000	0.021316	
0.250071	3.958407	0.261360	3.960000	0.022594	
0.254469	3.958407	0.265335	3.990000	0.022048	
0.258239	4.021239	0.269340	4.020000	0.022190	
0.262637	4.146902	0.273375	4.050000	0.020507	
0.266407	4.021239	0.277440	4.080000	0.022654	
0.270805	4.146902	0.281535	4.110000	0.021090	
0.274575	4.021239	0.285660	4.140000	0.023357	
0.278973	4.146902	0.289815	4.170000	0.021914	
0.283372	4.209734	0.294000	4.200000	0.021159	
0.287770	4.398230	0.298215	4.230000	0.019208	
0.292168	4.398230	0.302460	4.260000	0.019201	
0.295938	4.209734	0.306735	4.290000	0.022397	
0.300336	4.146902	0.311040	4.320000	0.023138	
0.304734	4.209734	0.315375	4.350000	0.022684	
0.309133	4.398230	0.319740	4.380000	0.021032	
0.313531	4.398230	0.324135	4.410000	0.021326	
0.317929	4.398230	0.328560	4.440000	0.021679	
0.322327	4.398230	0.333015	4.470000	0.022093	
0.326726	4.398230	0.337500	4.500000	0.022566	
0.331124	4.398230	0.342015	4.530000	0.023100	
0.335522	4.398230	0.346560	4.560000	0.023694	
0.339920	4.398230	0.351135	4.590000	0.024347	
0.344947	4.586725	0.355740	4.620000	0.021919	
0.349345	4.649557	0.360375	4.650000	0.022064	
0.353743	4.586725	0.365040	4.680000	0.023526	
0.358770	4.586725	0.369735	4.710000	0.023163	
0.363168	4.649557	0.374460	4.740000	0.023488	
0.368195	4.775221	0.379215	4.770000	0.021988	
0.372593	4.649557	0.384000	4.800000	0.024319	
0.377619	4.775221	0.388815	4.830000	0.022939	
0.382018	4.649557	0.393660	4.860000	0.025389	
0.387044	4.775221	0.398535	4.890000	0.024129	
0.392071	4.838053	0.403440	4.920000	0.023558	
0.397097	5.026548	0.408375	4.950000	0.021790	
0.402124	5.026548	0.413340	4.980000	0.021967	
0.407150	5.026548	0.418335	5.010000	0.022204	
0.412177	5.026548	0.423360	5.040000	0.022501	
0.417203	5.026548	0.428415	5.070000	0.022858	
0.422230	5.026548	0.433500	5.100000	0.023274	
0.427257	5.026548	0.438615	5.130000	0.023751	
0.432283	5.026548	0.443760	5.160000	0.024288	
0.437310	5.026548	0.448935	5.190000	0.024885	
0.442965	5.215044	0.454140	5.220000	0.022400	
0.447991	5.277876	0.459375	5.250000	0.022489	
0.453646	5.403539	0.464640	5.280000	0.020753	
0.458673	5.277876	0.469935	5.310000	0.022846	
0.464327	5.403539	0.475260	5.340000	0.021230	
0.469982	5.466371	0.480615	5.370000	0.020302	
0.475009	5.466371	0.486000	5.400000	0.021319	
0.480664	5.403539	0.491415	5.430000	0.021767	
0.486319	5.466371	0.496860	5.460000	0.021019	
0.491973	5.654867	0.502335	5.490000	0.019075	
0.497628	5.654867	0.507840	5.520000	0.019075	
0.503283	5.654867	0.513375	5.550000	0.019135	
0.508938	5.654867	0.518940	5.580000	0.019255	
0.514593	5.654867	0.524535	5.610000	0.019436	
0.520248	5.654867	0.530160	5.640000	0.019676	
0.525903	5.654867	0.535815	5.670000	0.019976	
0.531557	5.654867	0.541500	5.700000	0.020336	
0.537212	5.654867	0.547215	5.730000	0.020757	
0.542867	5.654867	0.552960	5.760000	0.021237	
0.549150	5.843362	0.558735	5.790000	0.018636	
0.554805	5.906194	0.564540	5.820000	0.018608	
0.560460	5.843362	0.570375	5.850000	0.019896	
0.566115	5.654867	0.576240	5.880000	0.022501	
0.572398	5.843362	0.582135	5.910000	0.020140	
0.578053	5.906194	0.588060	5.940000	0.020352	
0.583708	5.843362	0.594015	5.970000	0.021881	
0.589991	5.843362	0.600000	6.000000	0.021584	
0.595646	5.906194	0.606015	6.030000	0.021976	
0.601929	6.031858	0.612060	6.060000	0.020543	
0.607584	5.906194	0.618135	6.090000	0.022940	
0.613867	6.031858	0.624240	6.120000	0.021627	
0.619522	5.906194	0.630375	6.150000	0.024144	
0.625805	6.031858	0.636540	6.180000	0.022951	
0.631460	5.906194	0.642735	6.210000	0.025588	
0.637743	6.031858	0.648960	6.240000	0.024515	
0.644026	6.094690	0.655215	6.270000	0.024130	
0.649681	6.094690	0.661500	6.300000	0.025690	
0.655965	6.031858	0.667815	6.330000	0.026682	
0.662248	6.094690	0.674160	6.360000	0.026478	
0.668531	6.283185	0.680535	6.390000	0.025076	
0.674814	6.283185	0.686940	6.420000	0.025620	
0.680469	6.094690	0.693375	6.450000	0.029365	
0.686752	6.031858	0.699840	6.480000	0.030657	
0.693035	6.094690	0.706335	6.510000	0.030752	
0.699319	6.283185	0.712860	6.540000	0.029651	
0.705602	6.283185	0.719415	6.570000	0.030495	
0.712513	6.471681	0.726000	6.600000	0.028257	
0.718796	6.534513	0.732615	6.630000	0.028592	
0.725080	6.471681	0.739260	6.660000	0.030244	
0.731991	6.471681	0.745935	6.690000	0.030071	
0.738903	6.723008	0.752640	6.720000	0.027445	
0.745186	6.723008	0.759375	6.750000	0.028648	
