-0.015080	-1.445133	0.000000	0.000000	0.044611	
-0.015708	-1.319469	0.000015	0.030000	0.044941	
-0.016965	-1.193805	0.000060	0.060000	0.046587	
-0.017593	-0.879646	0.000135	0.090000	0.045152	
-0.017593	-0.628319	0.000240	0.120000	0.043149	
-0.018221	-0.376991	0.000375	0.150000	0.042462	
-0.018221	-0.251327	0.000540	0.180000	0.041836	
-0.018221	-0.188496	0.000735	0.210000	0.041897	
-0.017593	0.188496	0.000960	0.240000	0.037621	
-0.016965	0.439823	0.001215	0.270000	0.034661	
-0.016336	0.628319	0.001500	0.300000	0.032389	
-0.015080	0.816814	0.001815	0.330000	0.028921	
-0.013195	1.256637	0.002160	0.360000	0.021743	
-0.011310	1.696460	0.002535	0.390000	0.014625	
-0.009425	1.884956	0.002940	0.420000	0.010080	
-0.007540	1.884956	0.003375	0.450000	0.007480	
-0.005027	2.073451	0.003840	0.480000	0.001799	
-0.002513	2.324779	0.004335	0.510000	-0.004451	
-0.000000	2.513274	0.004860	0.540000	-0.010013	
0.002513	2.513274	0.005415	0.570000	-0.013629	
0.005027	2.513274	0.006000	0.600000	-0.017186	
0.007540	2.513274	0.006615	0.630000	-0.020682	
0.010053	2.513274	0.007260	0.660000	-0.024119	
0.012566	2.513274	0.007935	0.690000	-0.027495	
0.015080	2.513274	0.008640	0.720000	-0.030812	
0.017593	2.513274	0.009375	0.750000	-0.034069	
0.019478	2.324779	0.010140	0.780000	-0.034124	
0.021363	2.073451	0.010935	0.810000	-0.033490	
0.023876	2.073451	0.011760	0.840000	-0.036567	
0.025133	1.947787	0.012615	0.870000	-0.035813	
0.027018	1.822124	0.013500	0.900000	-0.036257	
0.028274	1.507964	0.014415	0.930000	-0.033498	
0.029531	1.445133	0.015360	0.960000	-0.033193	
0.030788	1.256637	0.016335	0.990000	-0.031572	
0.031416	1.068141	0.017340	1.020000	-0.028633	
0.032673	1.005310	0.018375	1.050000	-0.028148	
0.033301	0.879646	0.019440	1.080000	-0.025718	
0.033929	0.816814	0.020535	1.110000	-0.023857	
0.034558	0.628319	0.021660	1.140000	-0.020678	
0.034558	0.439823	0.022815	1.170000	-0.016183	
0.035186	0.376991	0.024000	1.200000	-0.014142	
0.035186	0.251327	0.025215	1.230000	-0.010155	
0.035814	0.376991	0.026460	1.260000	-0.009878	
0.035814	0.251327	0.027735	1.290000	-0.005772	
0.035814	0.188496	0.029040	1.320000	-0.002233	
0.035814	0.000000	0.030375	1.350000	0.002622	
0.036442	0.188496	0.031740	1.380000	0.002510	
0.036442	0.251327	0.033135	1.410000	0.004972	
0.037071	0.376991	0.034560	1.440000	0.005609	
0.037071	0.251327	0.036015	1.470000	0.010075	
0.037699	0.376991	0.037500	1.500000	0.010832	
