-0.016965	-0.376991	0.000000	0.000000	0.037699	
-0.016965	-0.251327	0.000015	0.030000	0.036772	
-0.016965	-0.188496	0.000060	0.060000	0.036534	
-0.016965	0.000000	0.000135	0.090000	0.035099	
-0.016336	0.188496	0.000240	0.120000	0.032468	
-0.015708	0.439823	0.000375	0.150000	0.029268	
-0.014451	0.816814	0.000540	0.180000	0.023615	
-0.013195	1.068141	0.000735	0.210000	0.019278	
-0.011310	1.445133	0.000960	0.240000	0.012488	
-0.009425	1.696460	0.001215	0.270000	0.007015	
-0.007540	1.884956	0.001500	0.300000	0.002230	
-0.005655	1.884956	0.001815	0.330000	-0.000610	
-0.003142	2.073451	0.002160	0.360000	-0.006531	
-0.000628	2.324779	0.002535	0.390000	-0.013021	
0.001885	2.513274	0.002940	0.420000	-0.018823	
0.003770	2.324779	0.003375	0.450000	-0.019538	
0.006283	2.261947	0.003840	0.480000	-0.022706	
0.008796	2.324779	0.004335	0.510000	-0.027071	
0.011310	2.513274	0.004860	0.540000	-0.032632	
0.013823	2.513274	0.005415	0.570000	-0.036249	
0.015708	2.324779	0.006000	0.600000	-0.036664	
0.017593	2.073451	0.006615	0.630000	-0.036390	
0.019478	1.884956	0.007260	0.660000	-0.036685	
0.021363	1.884956	0.007935	0.690000	-0.038805	
0.023248	1.884956	0.008640	0.720000	-0.040865	
0.024504	1.696460	0.009375	0.750000	-0.039723	
0.026389	1.633628	0.010140	0.780000	-0.041035	
0.027018	1.319469	0.010935	0.810000	-0.037260	
0.028274	1.193805	0.011760	0.840000	-0.036567	
0.029531	1.068141	0.012615	0.870000	-0.035813	
0.030159	1.068141	0.013500	0.900000	-0.035000	
0.030788	0.816814	0.014415	0.930000	-0.031613	
0.031416	0.628319	0.015360	0.960000	-0.028795	
0.031416	0.439823	0.016335	0.990000	-0.024660	
0.031416	0.188496	0.017340	1.020000	-0.019837	
0.032044	0.188496	0.018375	1.050000	-0.018723	
0.032044	0.251327	0.019440	1.080000	-0.016922	
0.032044	0.188496	0.020535	1.110000	-0.013803	
0.032044	0.000000	0.021660	1.140000	-0.009368	
0.032044	0.000000	0.022815	1.170000	-0.006758	
0.032044	0.000000	0.024000	1.200000	-0.004088	
0.032044	0.000000	0.025215	1.230000	-0.001358	
0.032044	0.000000	0.026460	1.260000	0.001432	
0.032044	0.000000	0.027735	1.290000	0.004282	
0.032673	0.188496	0.029040	1.320000	0.004050	
0.032673	0.251327	0.030375	1.350000	0.006392	
0.032673	0.188496	0.031740	1.380000	0.010050	
0.033301	0.188496	0.033135	1.410000	0.011883	
0.033929	0.439823	0.034560	1.440000	0.011263	
0.034558	0.628319	0.036015	1.470000	0.011332	
0.035186	0.628319	0.037500	1.500000	0.013345	
0.035814	0.628319	0.039015	1.530000	0.015419	
0.036442	0.628319	0.040560	1.560000	0.017552	
0.037699	0.816814	0.042135	1.590000	0.016604	
0.038956	1.068141	0.043740	1.620000	0.015087	
0.040212	1.256637	0.045375	1.650000	0.014259	
0.041469	1.256637	0.047040	1.680000	0.015376	
0.043354	1.445133	0.048735	1.710000	0.013411	
0.045239	1.696460	0.050460	1.740000	0.010878	
0.046496	1.696460	0.052215	1.770000	0.012174	
0.049009	1.822124	0.054000	1.800000	0.009761	
0.050894	1.947787	0.055815	1.830000	0.008665	
0.052779	2.073451	0.057660	1.860000	0.007628	
0.055292	2.073451	0.059535	1.890000	0.006651	
0.057177	2.136283	0.061440	1.920000	0.006363	
0.059690	2.261947	0.063375	1.950000	0.004250	
0.062204	2.324779	0.065340	1.980000	0.002825	
0.064717	2.513274	0.067335	2.010000	0.000204	
0.067230	2.513274	0.069360	2.040000	-0.000473	
0.069743	2.513274	0.071415	2.070000	-0.001089	
0.072257	2.513274	0.073500	2.100000	-0.001646	
0.074770	2.513274	0.075615	2.130000	-0.002143	
0.077911	2.701770	0.077760	2.160000	-0.005721	
0.080425	2.764601	0.079935	2.190000	-0.006726	
0.082938	2.701770	0.082140	2.220000	-0.006414	
0.085451	2.513274	0.084375	2.250000	-0.004785	
0.087965	2.513274	0.086640	2.280000	-0.004982	
0.090478	2.513274	0.088935	2.310000	-0.005118	
0.093619	2.701770	0.091260	2.340000	-0.008337	
0.096133	2.764601	0.093615	2.370000	-0.008981	
0.098646	2.701770	0.096000	2.400000	-0.008310	
0.101159	2.513274	0.098415	2.430000	-0.006321	
0.103673	2.513274	0.100860	2.460000	-0.006158	
0.106186	2.513274	0.103335	2.490000	-0.005934	
0.108699	2.513274	0.105840	2.520000	-0.005651	
0.110584	2.324779	0.108375	2.550000	-0.002166	
0.113097	2.261947	0.110940	2.580000	-0.001134	
0.115611	2.324779	0.113535	2.610000	-0.001299	
0.118124	2.513274	0.116160	2.640000	-0.002661	
0.120637	2.513274	0.118815	2.670000	-0.002077	
0.123150	2.513274	0.121500	2.700000	-0.001434	
0.125664	2.513274	0.124215	2.730000	-0.000730	
0.128177	2.513274	0.126960	2.760000	0.000033	
0.130062	2.324779	0.129735	2.790000	0.003998	
0.132575	2.261947	0.132540	2.820000	0.005510	
0.135088	2.324779	0.135375	2.850000	0.005825	
0.137602	2.513274	0.138240	2.880000	0.004944	
0.140743	2.701770	0.141135	2.910000	0.002866	
0.143257	2.764601	0.144060	2.940000	0.003361	
0.145770	2.701770	0.147015	2.970000	0.005173	
0.148283	2.513274	0.150000	3.000000	0.008301	
0.151425	2.701770	0.153015	3.030000	0.006463	
0.153938	2.764601	0.156060	3.060000	0.007198	
0.156451	2.701770	0.159135	3.090000	0.009250	
0.159593	2.701770	0.162240	3.120000	0.009476	
0.162734	2.953097	0.165375	3.150000	0.007250	
0.165248	2.953097	0.168540	3.180000	0.008853	
0.168389	2.890265	0.171735	3.210000	0.009889	
0.171531	2.953097	0.174960	3.240000	0.009727	
0.174673	3.141593	0.178215	3.270000	0.008369	
0.177814	3.141593	0.181500	3.300000	0.008956	
0.181584	3.330088	0.184815	3.330000	0.006461	
0.184726	3.392920	0.188160	3.360000	0.006540	
0.187867	3.330088	0.191535	3.390000	0.007935	
0.191637	3.330088	0.194940	3.420000	0.007505	
0.195407	3.581416	0.198375	3.450000	0.004622	
0.198549	3.581416	0.201840	3.480000	0.005569	
0.202319	3.518584	0.205335	3.510000	0.005947	
0.206088	3.581416	0.208860	3.540000	0.005129	
0.209858	3.769911	0.212415	3.570000	0.003114	
0.213628	3.769911	0.216000	3.600000	0.003044	
0.217398	3.769911	0.219615	3.630000	0.003034	
0.221168	3.769911	0.223260	3.660000	0.003085	
0.224938	3.769911	0.226935	3.690000	0.003195	
0.228708	3.769911	0.230640	3.720000	0.003365	
0.232478	3.769911	0.234375	3.750000	0.003595	
0.236876	3.958407	0.238140	3.780000	0.000744	
0.240646	4.021239	0.241935	3.810000	0.000466	
0.245044	4.146902	0.245760	3.840000	-0.001637	
0.248814	4.021239	0.249615	3.870000	0.000089	
0.253212	4.146902	0.253500	3.900000	-0.001894	
0.256982	4.021239	0.257415	3.930000	-0.000047	
0.261381	4.146902	0.261360	3.960000	-0.001910	
0.265150	4.021239	0.265335	3.990000	0.000057	
0.269549	4.146902	0.269340	4.020000	-0.001686	
0.273947	4.209734	0.273375	4.050000	-0.002741	
0.278345	4.398230	0.277440	4.080000	-0.004993	
0.282115	4.209734	0.281535	4.110000	-0.002157	
0.286513	4.146902	0.285660	4.140000	-0.001776	
0.290911	4.209734	0.289815	4.170000	-0.002590	
0.295310	4.398230	0.294000	4.200000	-0.004602	
0.299708	4.398230	0.298215	4.230000	-0.004668	
0.304106	4.398230	0.302460	4.260000	-0.004675	
0.308504	4.398230	0.306735	4.290000	-0.004621	
0.312274	4.209734	0.311040	4.320000	-0.001366	
0.316673	4.146902	0.315375	4.350000	-0.000564	
0.321071	4.209734	0.319740	4.380000	-0.000959	
0.325469	4.398230	0.324135	4.410000	-0.002550	
0.329867	4.398230	0.328560	4.440000	-0.002197	
0.334265	4.398230	0.333015	4.470000	-0.001783	
0.338664	4.398230	0.337500	4.500000	-0.001310	
0.343062	4.398230	0.342015	4.530000	-0.000776	
0.347460	4.398230	0.346560	4.560000	-0.000183	
0.351858	4.398230	0.351135	4.590000	0.000471	
0.356257	4.398230	0.355740	4.620000	0.001185	
0.361283	4.586725	0.360375	4.650000	-0.001184	
0.365681	4.649557	0.365040	4.680000	-0.000978	
0.370080	4.586725	0.369735	4.710000	0.000544	
0.374478	4.398230	0.374460	4.740000	0.003382	
0.379504	4.586725	0.379215	4.770000	0.001254	
0.383903	4.649557	0.384000	4.800000	0.001699	
0.388929	4.775221	0.388815	4.830000	0.000319	
0.393327	4.649557	0.393660	4.860000	0.002770	
0.398354	4.775221	0.398535	4.890000	0.001510	
0.402752	4.649557	0.403440	4.920000	0.004080	
0.407779	4.775221	0.408375	4.950000	0.002940	
0.412805	4.838053	0.413340	4.980000	0.002489	
0.417203	4.838053	0.418335	5.010000	0.003982	
0.422230	4.775221	0.423360	5.040000	0.004908	
0.427257	4.838053	0.428415	5.070000	0.004636	
0.432283	5.026548	0.433500	5.100000	0.003168	
0.437310	5.026548	0.438615	5.130000	0.003645	
0.442965	5.215044	0.443760	5.160000	0.001040	
0.447991	5.277876	0.448935	5.190000	0.001009	
0.453018	5.215044	0.454140	5.220000	0.002294	
0.458673	5.215044	0.459375	5.250000	0.001755	
0.463699	5.277876	0.464640	5.280000	0.001903	
0.469354	5.403539	0.469935	5.310000	0.000227	
0.475009	5.466371	0.475260	5.340000	-0.000761	
0.480664	5.654867	0.480615	5.370000	-0.002946	
0.485690	5.466371	0.486000	5.400000	-0.000044	
0.491345	5.403539	0.491415	5.430000	0.000404	
0.497000	5.466371	0.496860	5.460000	-0.000344	
0.502655	5.654867	0.502335	5.490000	-0.002288	
0.508310	5.654867	0.507840	5.520000	-0.002288	
0.514593	5.843362	0.513375	5.550000	-0.005369	
0.520248	5.906194	0.518940	5.580000	-0.005877	
0.525903	5.843362	0.524535	5.610000	-0.005069	
0.531557	5.654867	0.530160	5.640000	-0.002944	
0.537841	5.843362	0.535815	5.670000	-0.005785	
0.543496	5.906194	0.541500	5.700000	-0.006053	
0.549779	6.031858	0.547215	5.730000	-0.008146	
0.555434	5.906194	0.552960	5.760000	-0.006409	
0.561717	6.031858	0.558735	5.790000	-0.008382	
0.567372	5.906194	0.564540	5.820000	-0.006525	
0.573655	6.031858	0.570375	5.850000	-0.008378	
0.579938	6.094690	0.576240	5.880000	-0.009543	
0.585593	6.094690	0.582135	5.910000	-0.008763	
0.591876	6.031858	0.588060	5.940000	-0.008551	
0.597531	5.906194	0.594015	5.970000	-0.006394	
0.603814	6.031858	0.600000	6.000000	-0.007947	
0.610097	6.094690	0.606015	6.030000	-0.008811	
0.615752	6.094690	0.612060	6.060000	-0.007731	
0.622035	6.031858	0.618135	6.090000	-0.007219	
0.628319	6.094690	0.624240	6.120000	-0.007904	
0.633973	6.094690	0.630375	6.150000	-0.006644	
0.640257	6.031858	0.636540	6.180000	-0.005952	
0.646540	6.094690	0.642735	6.210000	-0.006456	
0.652195	6.094690	0.648960	6.240000	-0.005016	
0.658478	6.031858	0.655215	6.270000	-0.004144	
0.664761	6.094690	0.661500	6.300000	-0.004469	
0.671044	6.283185	0.667815	6.330000	-0.005990	
0.676699	6.094690	0.674160	6.360000	-0.002425	
0.682982	6.031858	0.680535	6.390000	-0.001313	
0.689265	6.094690	0.686940	6.420000	-0.001398	
0.695549	6.283185	0.693375	6.450000	-0.002679	
0.701832	6.283185	0.699840	6.480000	-0.002015	
0.708115	6.283185	0.706335	6.510000	-0.001292	
0.714398	6.283185	0.712860	6.540000	-0.000508	
0.720681	6.283185	0.719415	6.570000	0.000335	
0.726965	6.283185	0.726000	6.600000	0.001239	
0.733248	6.283185	0.732615	6.630000	0.002203	
0.739531	6.283185	0.739260	6.660000	0.003226	
0.745814	6.283185	0.745935	6.690000	0.004310	
0.752726	6.471681	0.752640	6.720000	0.002312	
0.759009	6.534513	0.759375	6.750000	0.002887	
0.765292	6.471681	0.766140	6.780000	0.004779	
0.772203	6.471681	0.772935	6.810000	0.004846	
0.779115	6.723008	0.779760	6.840000	0.002460	
0.785398	6.723008	0.786615	6.870000	0.003904	
0.792310	6.660176	0.793500	6.900000	0.004779	
0.799221	6.723008	0.800415	6.930000	0.004458	
0.806133	6.911504	0.807360	6.960000	0.002940	
0.813044	6.911504	0.814335	6.990000	0.003367	
0.819956	6.911504	0.821340	7.020000	0.003854	
0.826867	6.911504	0.828375	7.050000	0.004401	
0.833779	6.911504	0.835440	7.080000	0.005008	
0.841318	7.099999	0.842535	7.110000	0.002533	
0.848230	7.162831	0.849660	7.140000	0.002632	
0.855770	7.288495	0.856815	7.170000	0.000905	
0.862681	7.162831	0.864000	7.200000	0.003009	
0.869593	7.099999	0.871215	7.230000	0.004544	
0.877133	7.099999	0.878460	7.260000	0.004255	
0.884672	7.351327	0.885735	7.290000	0.001512	
0.891584	7.351327	0.893040	7.320000	0.002599	
0.899124	7.288495	0.900375	7.350000	0.003117	
0.906664	7.351327	0.907740	7.380000	0.002439	
0.914203	7.539822	0.915135	7.410000	0.000565	
0.921743	7.539822	0.922560	7.440000	0.000635	
0.929283	7.539822	0.930015	7.470000	0.000766	
0.936823	7.539822	0.937500	7.500000	0.000956	
0.944363	7.539822	0.945015	7.530000	0.001206	
0.951903	7.539822	0.952560	7.560000	0.001517	
0.959442	7.539822	0.960135	7.590000	0.001887	
0.966982	7.539822	0.967740	7.620000	0.002317	
0.975150	7.728318	0.975375	7.650000	-0.000334	
0.982690	7.791150	0.983040	7.680000	-0.000412	
0.990230	7.728318	0.990735	7.710000	0.000827	
0.998398	7.728318	0.998460	7.740000	0.000241	
1.005938	7.791150	1.006215	7.770000	0.000343	
1.013478	7.728318	1.014000	7.800000	0.001761	
1.021646	7.728318	1.021815	7.830000	0.001355	
1.029186	7.791150	1.029660	7.860000	0.001637	
1.037354	7.916813	1.037535	7.890000	0.000094	
1.045522	7.979645	1.045440	7.920000	-0.000760	
1.053062	7.979645	1.053375	7.950000	0.000330	
1.061230	7.916813	1.061340	7.980000	0.000852	
1.069398	7.979645	1.069335	8.010000	0.000177	
1.077566	8.168141	1.077360	8.040000	-0.001694	
1.085106	7.979645	1.085415	8.070000	0.001521	
1.093274	7.916813	1.093500	8.100000	0.002283	
1.101442	7.979645	1.101615	8.130000	0.001849	
1.109611	8.168141	1.109760	8.160000	0.000218	
1.117779	8.168141	1.117935	8.190000	0.000531	
1.126575	8.356636	1.126140	8.220000	-0.002237	
1.134743	8.419468	1.134375	8.250000	-0.002431	
1.142911	8.356636	1.142640	8.280000	-0.001309	
1.151080	8.168141	1.150935	8.310000	0.001130	
1.159248	8.168141	1.159260	8.340000	0.001743	
1.168044	8.356636	1.167615	8.370000	-0.000725	
1.176212	8.419468	1.176000	8.400000	-0.000619	
1.185009	8.545132	1.184415	8.430000	-0.002339	
1.193177	8.419468	1.192860	8.460000	-0.000228	
1.201973	8.545132	1.201335	8.490000	-0.001828	
1.210141	8.419468	1.209840	8.520000	0.000402	
1.218938	8.545132	1.218375	8.550000	-0.001077	
1.227734	8.607964	1.226940	8.580000	-0.001868	
1.235903	8.607964	1.235535	8.610000	-0.000715	
1.244699	8.545132	1.244160	8.640000	-0.000129	
1.253495	8.607964	1.252815	8.670000	-0.000741	
1.261664	8.607964	1.261500	8.700000	0.000593	
1.270460	8.545132	1.270215	8.730000	0.001359	
1.279257	8.607964	1.278960	8.760000	0.000927	
1.288053	8.796459	1.287735	8.790000	-0.000701	
1.296849	8.796459	1.296540	8.820000	-0.000383	
1.305646	8.796459	1.305375	8.850000	-0.000006	
1.314442	8.796459	1.314240	8.880000	0.000431	
1.323239	8.796459	1.323135	8.910000	0.000928	
1.332035	8.796459	1.332060	8.940000	0.001485	
1.340832	8.796459	1.341015	8.970000	0.002102	
1.350256	8.984955	1.350000	9.000000	-0.000363	
1.359053	9.047787	1.359015	9.030000	-0.000254	
1.367849	8.984955	1.368060	9.060000	0.001172	
1.376646	8.796459	1.377135	9.090000	0.003914	
1.386071	8.984955	1.386240	9.120000	0.001689	
1.394867	9.047787	1.395375	9.150000	0.002038	
1.403664	8.984955	1.404540	9.180000	0.003703	
1.413088	8.984955	1.413735	9.210000	0.003544	
1.421885	9.047787	1.422960	9.240000	0.004073	
1.431310	9.173450	1.432215	9.270000	0.002776	
1.440106	9.047787	1.441500	9.300000	0.005310	
