0.003770	-2.073451	0.000000	0.000000	0.013195	
0.002513	-1.947787	0.000015	0.030000	0.014781	
-0.000000	-2.010619	0.000060	0.060000	0.020826	
-0.001885	-1.947787	0.000135	0.090000	0.024418	
-0.003770	-2.073451	0.000240	0.120000	0.029954	
-0.005655	-1.884956	0.000375	0.150000	0.032409	
-0.007540	-1.884956	0.000540	0.180000	0.036809	
-0.009425	-1.884956	0.000735	0.210000	0.041269	
-0.010681	-1.696460	0.000960	0.240000	0.042647	
-0.011938	-1.445133	0.001215	0.270000	0.043457	
-0.013195	-1.256637	0.001500	0.300000	0.044956	
-0.013823	-1.068141	0.001815	0.330000	0.045257	
-0.014451	-0.816814	0.002160	0.360000	0.044991	
-0.015080	-0.628319	0.002535	0.390000	0.045412	
-0.015080	-0.439823	0.002940	0.420000	0.044638	
-0.015080	-0.188496	0.003375	0.450000	0.043294	
-0.015080	0.000000	0.003840	0.480000	0.042639	
-0.014451	0.188496	0.004335	0.510000	0.040788	
-0.013195	0.628319	0.004860	0.540000	0.035226	
-0.011938	1.068141	0.005415	0.570000	0.029725	
-0.010681	1.256637	0.006000	0.600000	0.026796	
-0.008796	1.445133	0.006615	0.630000	0.022672	
-0.006912	1.696460	0.007260	0.660000	0.017978	
-0.005027	1.884956	0.007935	0.690000	0.013974	
-0.002513	2.073451	0.008640	0.720000	0.008772	
-0.000000	2.324779	0.009375	0.750000	0.003002	
0.003142	2.701770	0.010140	0.780000	-0.005221	
0.005655	2.764601	0.010935	0.810000	-0.008986	
0.008796	2.890265	0.011760	0.840000	-0.014576	
0.011310	2.764601	0.012615	0.870000	-0.016335	
0.014451	2.890265	0.013500	0.900000	-0.021805	
0.017593	2.953097	0.014415	0.930000	-0.026587	
0.020106	2.953097	0.015360	0.960000	-0.029423	
0.022619	2.701770	0.016335	0.990000	-0.029687	
0.025133	2.513274	0.017340	1.020000	-0.030518	
0.027646	2.513274	0.018375	1.050000	-0.033175	
0.030159	2.513274	0.019440	1.080000	-0.035771	
0.032673	2.513274	0.020535	1.110000	-0.038308	
0.034558	2.324779	0.021660	1.140000	-0.037643	
0.036442	2.073451	0.022815	1.170000	-0.036289	
0.038327	1.884956	0.024000	1.200000	-0.035504	
0.040212	1.884956	0.025215	1.230000	-0.036544	
0.042097	1.884956	0.026460	1.260000	-0.037524	
0.043354	1.696460	0.027735	1.290000	-0.035303	
0.044611	1.445133	0.029040	1.320000	-0.032393	
0.045867	1.256637	0.030375	1.350000	-0.030051	
0.046496	1.068141	0.031740	1.380000	-0.026393	
0.047752	1.005310	0.033135	1.410000	-0.025188	
0.048381	0.879646	0.034560	1.440000	-0.022038	
0.049009	0.816814	0.036015	1.470000	-0.019456	
0.049637	0.628319	0.037500	1.500000	-0.015558	
0.050265	0.628319	0.039015	1.530000	-0.013484	
0.050894	0.628319	0.040560	1.560000	-0.011351	
0.051522	0.628319	0.042135	1.590000	-0.009157	
0.051522	0.439823	0.043740	1.620000	-0.003762	
0.052150	0.376991	0.045375	1.650000	-0.000821	
0.052779	0.439823	0.047040	1.680000	0.000924	
0.053407	0.628319	0.048735	1.710000	0.001473	
0.054035	0.628319	0.050460	1.740000	0.003966	
0.054664	0.628319	0.052215	1.770000	0.006519	
0.055292	0.628319	0.054000	1.800000	0.009133	
0.055920	0.628319	0.055815	1.830000	0.011806	
0.056549	0.628319	0.057660	1.860000	0.014539	
0.057805	0.816814	0.059535	1.890000	0.014191	
0.058434	0.879646	0.061440	1.920000	0.016416	
0.059690	1.005310	0.063375	1.950000	0.016816	
0.060947	1.068141	0.065340	1.980000	0.017905	
0.062832	1.445133	0.067335	2.010000	0.014655	
0.064088	1.507964	0.069360	2.040000	0.015863	
0.065973	1.633628	0.071415	2.070000	0.015247	
0.067858	1.696460	0.073500	2.100000	0.015319	
0.069743	1.884956	0.075615	2.130000	0.014194	
0.071628	1.884956	0.077760	2.160000	0.015014	
0.074142	2.073451	0.079935	2.190000	0.012752	
0.076027	2.136283	0.082140	2.220000	0.013064	
0.078540	2.261947	0.084375	2.250000	0.011551	
0.081053	2.324779	0.086640	2.280000	0.010726	
0.083566	2.513274	0.088935	2.310000	0.008705	
0.086708	2.701770	0.091260	2.340000	0.005486	
0.089221	2.764601	0.093615	2.370000	0.004842	
0.092363	2.890265	0.096000	2.400000	0.002372	
0.095504	2.953097	0.098415	2.430000	0.000590	
0.098018	2.953097	0.100860	2.460000	0.000754	
0.101159	2.890265	0.103335	2.490000	0.000349	
0.104301	2.953097	0.105840	2.520000	-0.001253	
0.107442	3.141593	0.108375	2.550000	-0.004051	
0.110584	3.141593	0.110940	2.580000	-0.004904	
0.113726	3.141593	0.113535	2.610000	-0.005697	
0.116867	3.141593	0.116160	2.640000	-0.006430	
0.120009	3.141593	0.118815	2.670000	-0.007104	
0.122522	2.953097	0.121500	2.700000	-0.004575	
0.125664	2.890265	0.124215	2.730000	-0.004500	
0.128805	2.953097	0.126960	2.760000	-0.005622	
0.131947	3.141593	0.129735	2.790000	-0.007940	
0.135088	3.141593	0.132540	2.820000	-0.008313	
0.137602	2.953097	0.135375	2.850000	-0.005484	
0.140743	2.890265	0.138240	2.880000	-0.005109	
0.143885	2.953097	0.141135	2.910000	-0.005931	
0.146398	2.953097	0.144060	2.940000	-0.004807	
0.149540	2.890265	0.147015	2.970000	-0.004252	
0.152681	2.953097	0.150000	3.000000	-0.004894	
0.155195	2.953097	0.153015	3.030000	-0.003590	
0.158336	2.890265	0.156060	3.060000	-0.002855	
0.160850	2.764601	0.159135	3.090000	-0.000175	
0.163991	2.890265	0.162240	3.120000	-0.001205	
0.166504	2.764601	0.165375	3.150000	0.001595	
0.169646	2.890265	0.168540	3.180000	0.000685	
0.172159	2.764601	0.171735	3.210000	0.003605	
0.175301	2.890265	0.174960	3.240000	0.002816	
0.178442	2.953097	0.178215	3.270000	0.002714	
0.180956	2.953097	0.181500	3.300000	0.004558	
0.184097	2.890265	0.184815	3.330000	0.005833	
0.187239	2.953097	0.188160	3.360000	0.005911	
0.189752	2.953097	0.191535	3.390000	0.007935	
0.192894	2.890265	0.194940	3.420000	0.009390	
0.196035	2.953097	0.198375	3.450000	0.009648	
0.199177	3.141593	0.201840	3.480000	0.008710	
0.202319	3.141593	0.205335	3.510000	0.009717	
0.206088	3.330088	0.208860	3.540000	0.007642	
0.209230	3.392920	0.212415	3.570000	0.008141	
0.212372	3.330088	0.216000	3.600000	0.009956	
0.216142	3.330088	0.219615	3.630000	0.009946	
0.219911	3.581416	0.223260	3.660000	0.007483	
0.223053	3.581416	0.226935	3.690000	0.008850	
0.226823	3.518584	0.230640	3.720000	0.009648	
0.230593	3.581416	0.234375	3.750000	0.009250	
0.234363	3.769911	0.238140	3.780000	0.007655	
0.238133	3.769911	0.241935	3.810000	0.008005	
0.241903	3.769911	0.245760	3.840000	0.008416	
0.246301	3.958407	0.249615	3.870000	0.005744	
0.250071	4.021239	0.253500	3.900000	0.005646	
0.253841	3.958407	0.257415	3.930000	0.006865	
0.258239	3.958407	0.261360	3.960000	0.006258	
