0.000628	0.188496	0.000000	0.000000	-0.003142	
0.000628	-0.000000	0.000015	0.030000	-0.000927	
0.000628	-0.000000	0.000060	0.060000	-0.000537	
0.000628	-0.000000	0.000135	0.090000	-0.000087	
0.000628	-0.000000	0.000240	0.120000	0.000423	
0.000628	-0.000000	0.000375	0.150000	0.000993	
0.000628	-0.000000	0.000540	0.180000	0.001623	
0.000628	-0.000000	0.000735	0.210000	0.002313	
0.000628	-0.000000	0.000960	0.240000	0.003063	
0.000628	-0.000000	0.001215	0.270000	0.003873	
0.000628	-0.000000	0.001500	0.300000	0.004743	
0.000628	-0.000000	0.001815	0.330000	0.005673	
0.000628	-0.000000	0.002160	0.360000	0.006663	
0.000628	-0.000000	0.002535	0.390000	0.007713	
0.000628	-0.000000	0.002940	0.420000	0.008823	
0.001257	0.188496	0.003375	0.450000	0.006852	
0.001257	0.251327	0.003840	0.480000	0.007453	
0.001257	0.188496	0.004335	0.510000	0.009372	
0.001257	-0.000000	0.004860	0.540000	0.012607	
0.001885	0.188496	0.005415	0.570000	0.010875	
0.001885	0.251327	0.006000	0.600000	0.011717	
0.002513	0.376991	0.006615	0.630000	0.010734	
0.003142	0.439823	0.007260	0.660000	0.010439	
0.003142	0.439823	0.007935	0.690000	0.012089	
0.003770	0.376991	0.008640	0.720000	0.013170	
0.004398	0.439823	0.009375	0.750000	0.013055	
0.005027	0.628319	0.010140	0.780000	0.011744	
0.005027	0.439823	0.010935	0.810000	0.015519	
0.005655	0.376991	0.011760	0.840000	0.016840	
0.006283	0.439823	0.012615	0.870000	0.016965	
0.006912	0.628319	0.013500	0.900000	0.015894	
0.008168	0.816814	0.014415	0.930000	0.013626	
0.008796	0.879646	0.015360	0.960000	0.013931	
0.009425	0.816814	0.016335	0.990000	0.015552	
0.010681	0.816814	0.017340	1.020000	0.015349	
0.011310	0.879646	0.018375	1.050000	0.015834	
0.011938	0.816814	0.019440	1.080000	0.017636	
0.013195	0.816814	0.020535	1.110000	0.017612	
0.014451	1.068141	0.021660	1.140000	0.015136	
0.015080	1.068141	0.022815	1.170000	0.016489	
0.016336	1.005310	0.024000	1.200000	0.017274	
0.017593	1.068141	0.025215	1.230000	0.016863	
0.018850	1.256637	0.026460	1.260000	0.015255	
0.020106	1.256637	0.027735	1.290000	0.015591	
0.020735	1.068141	0.029040	1.320000	0.019130	
0.021991	1.005310	0.030375	1.350000	0.020215	
0.023248	1.068141	0.031740	1.380000	0.020103	
0.025133	1.445133	0.033135	1.410000	0.015653	
0.026389	1.507964	0.034560	1.440000	0.015662	
0.027646	1.445133	0.036015	1.470000	0.016987	
0.028903	1.256637	0.037500	1.500000	0.019628	
0.030788	1.445133	0.039015	1.530000	0.017303	
0.032044	1.507964	0.040560	1.560000	0.017552	
0.033301	1.445133	0.042135	1.590000	0.019117	
0.035186	1.445133	0.043740	1.620000	0.018857	
0.036442	1.507964	0.045375	1.650000	0.019285	
0.038327	1.633628	0.047040	1.680000	0.017889	
0.039584	1.507964	0.048735	1.710000	0.020322	
0.041469	1.633628	0.050460	1.740000	0.019046	
0.043354	1.696460	0.052215	1.770000	0.018457	
0.044611	1.696460	0.054000	1.800000	0.019814	
0.046496	1.633628	0.055815	1.830000	0.020603	
0.048381	1.696460	0.057660	1.860000	0.020194	
0.050265	1.884956	0.059535	1.890000	0.018589	
0.051522	1.696460	0.061440	1.920000	0.022071	
0.053407	1.633628	0.063375	1.950000	0.023100	
0.055292	1.696460	0.065340	1.980000	0.022931	
0.057177	1.884956	0.067335	2.010000	0.021566	
0.059062	1.884956	0.069360	2.040000	0.022147	
0.061575	2.073451	0.071415	2.070000	0.019645	
0.063460	2.136283	0.073500	2.100000	0.019717	
0.065345	2.073451	0.075615	2.130000	0.021105	
0.067230	1.884956	0.077760	2.160000	0.023810	
0.069743	2.073451	0.079935	2.190000	0.021549	
0.071628	2.136283	0.082140	2.220000	0.021861	
0.074142	2.261947	0.084375	2.250000	0.020347	
0.076027	2.136283	0.086640	2.280000	0.022664	
0.078540	2.261947	0.088935	2.310000	0.021271	
0.081053	2.324779	0.091260	2.340000	0.020566	
0.082938	2.324779	0.093615	2.370000	0.021806	
0.085451	2.261947	0.096000	2.400000	0.022478	
0.087965	2.324779	0.098415	2.430000	0.021953	
0.090478	2.513274	0.100860	2.460000	0.020232	
0.092991	2.513274	0.103335	2.490000	0.020455	
0.095504	2.513274	0.105840	2.520000	0.020738	
0.098018	2.513274	0.108375	2.550000	0.021082	
0.100531	2.513274	0.110940	2.580000	0.021485	
0.103044	2.513274	0.113535	2.610000	0.021949	
0.105558	2.513274	0.116160	2.640000	0.022472	
0.108071	2.513274	0.118815	2.670000	0.023056	
0.110584	2.513274	0.121500	2.700000	0.023699	
0.113097	2.513274	0.124215	2.730000	0.024403	
0.116239	2.701770	0.126960	2.760000	0.022024	
0.118752	2.764601	0.129735	2.790000	0.022220	
0.121894	2.890265	0.132540	2.820000	0.020590	
0.124407	2.764601	0.135375	2.850000	0.022790	
0.127549	2.890265	0.138240	2.880000	0.021280	
0.130062	2.764601	0.141135	2.910000	0.023600	
0.133204	2.890265	0.144060	2.940000	0.022210	
0.136345	2.953097	0.147015	2.970000	0.021509	
0.138858	2.953097	0.150000	3.000000	0.022752	
0.142000	2.890265	0.153015	3.030000	0.023427	
0.145142	2.953097	0.156060	3.060000	0.022906	
0.148283	3.141593	0.159135	3.090000	0.021188	
0.151425	3.141593	0.162240	3.120000	0.021415	
0.154566	3.141593	0.165375	3.150000	0.021701	
0.157708	3.141593	0.168540	3.180000	0.022048	
0.160850	3.141593	0.171735	3.210000	0.022455	
0.163991	3.141593	0.174960	3.240000	0.022922	
0.167133	3.141593	0.178215	3.270000	0.023449	
0.170903	3.330088	0.181500	3.300000	0.020894	
0.174044	3.392920	0.184815	3.330000	0.020912	
0.177186	3.330088	0.188160	3.360000	0.022247	
0.180956	3.330088	0.191535	3.390000	0.021758	
0.184097	3.392920	0.194940	3.420000	0.021956	
0.187239	3.330088	0.198375	3.450000	0.023471	
0.191009	3.330088	0.201840	3.480000	0.023161	
0.194779	3.581416	0.205335	3.510000	0.020398	
0.197920	3.581416	0.208860	3.540000	0.021465	
0.201690	3.518584	0.212415	3.570000	0.021964	
0.205460	3.581416	0.216000	3.600000	0.021266	
0.209230	3.769911	0.219615	3.630000	0.019371	
0.212372	3.581416	0.223260	3.660000	0.022563	
0.216142	3.518584	0.226935	3.690000	0.023301	
0.219911	3.581416	0.230640	3.720000	0.022843	
0.223681	3.769911	0.234375	3.750000	0.021188	
0.227451	3.769911	0.238140	3.780000	0.021478	
0.231221	3.769911	0.241935	3.810000	0.021828	
0.235619	3.958407	0.245760	3.840000	0.019097	
0.239389	4.021239	0.249615	3.870000	0.018939	
0.243159	3.958407	0.253500	3.900000	0.020097	
0.246929	3.769911	0.257415	3.930000	0.022573	
0.251327	3.958407	0.261360	3.960000	0.020081	
0.255097	4.021239	0.265335	3.990000	0.020163	
0.259496	4.146902	0.269340	4.020000	0.018420	
0.263265	4.021239	0.273375	4.050000	0.020507	
0.267035	3.958407	0.277440	4.080000	0.022025	
0.271434	3.958407	0.281535	4.110000	0.021719	
0.275832	4.209734	0.285660	4.140000	0.018959	
0.279602	4.209734	0.289815	4.170000	0.020029	
0.284000	4.146902	0.294000	4.200000	0.020531	
0.288398	4.209734	0.298215	4.230000	0.019836	
0.292796	4.398230	0.302460	4.260000	0.017945	
0.296566	4.209734	0.306735	4.290000	0.021140	
0.300965	4.146902	0.311040	4.320000	0.021882	
0.305363	4.209734	0.315375	4.350000	0.021427	
0.309761	4.398230	0.319740	4.380000	0.019776	
0.314159	4.398230	0.324135	4.410000	0.020069	
0.319186	4.586725	0.328560	4.440000	0.017281	
0.323584	4.649557	0.333015	4.470000	0.017066	
0.327982	4.586725	0.337500	4.500000	0.018168	
0.332380	4.398230	0.342015	4.530000	0.020587	
0.337407	4.586725	0.346560	4.560000	0.018039	
0.341805	4.649557	0.351135	4.590000	0.018064	
0.346832	4.775221	0.355740	4.620000	0.016264	
0.351230	4.649557	0.360375	4.650000	0.018294	
0.356257	4.775221	0.365040	4.680000	0.016615	
0.360655	4.649557	0.369735	4.710000	0.018765	
0.365681	4.775221	0.374460	4.740000	0.017205	
0.370080	4.649557	0.379215	4.770000	0.019475	
0.375106	4.775221	0.384000	4.800000	0.018035	
0.380133	4.838053	0.388815	4.830000	0.017284	
0.385159	5.026548	0.393660	4.860000	0.015336	
0.389557	4.838053	0.398535	4.890000	0.018475	
0.394584	4.775221	0.403440	4.920000	0.019160	
0.399611	4.838053	0.408375	4.950000	0.018648	
0.404637	5.026548	0.413340	4.980000	0.016940	
0.409664	5.026548	0.418335	5.010000	0.017177	
0.414690	5.026548	0.423360	5.040000	0.017474	
0.419717	5.026548	0.428415	5.070000	0.017831	
0.424743	5.026548	0.433500	5.100000	0.018248	
0.429770	5.026548	0.438615	5.130000	0.018725	
0.434796	5.026548	0.443760	5.160000	0.019262	
0.440451	5.215044	0.448935	5.190000	0.016717	
0.445478	5.277876	0.454140	5.220000	0.016746	
0.450504	5.215044	0.459375	5.250000	0.018091	
0.455531	5.026548	0.464640	5.280000	0.020753	
0.461186	5.215044	0.469935	5.310000	0.018448	
0.466212	5.277876	0.475260	5.340000	0.018717	
0.471867	5.403539	0.480615	5.370000	0.017160	
0.476894	5.277876	0.486000	5.400000	0.019434	
0.482549	5.403539	0.491415	5.430000	0.017997	
0.487575	5.277876	0.496860	5.460000	0.020391	
0.493230	5.403539	0.502335	5.490000	0.019075	
0.498257	5.277876	0.507840	5.520000	0.021588	
0.503911	5.403539	0.513375	5.550000	0.020392	
0.509566	5.466371	0.518940	5.580000	0.019884	
0.515221	5.654867	0.524535	5.610000	0.018179	
0.520876	5.654867	0.530160	5.640000	0.018419	
0.526531	5.654867	0.535815	5.670000	0.018719	
0.532186	5.654867	0.541500	5.700000	0.019080	
0.537841	5.654867	0.547215	5.730000	0.019500	
0.543496	5.654867	0.552960	5.760000	0.019980	
0.549150	5.654867	0.558735	5.790000	0.020521	
0.555434	5.843362	0.564540	5.820000	0.017979	
0.561088	5.906194	0.570375	5.850000	0.018011	
0.566743	5.843362	0.576240	5.880000	0.019360	
0.572398	5.654867	0.582135	5.910000	0.022025	
0.578681	5.843362	0.588060	5.940000	0.019724	
0.584336	5.906194	0.594015	5.970000	0.019996	
0.589991	5.843362	0.600000	6.000000	0.021584	
0.596274	5.843362	0.606015	6.030000	0.021348	
0.601929	5.906194	0.612060	6.060000	0.021800	
0.608212	6.031858	0.618135	6.090000	0.020427	
0.613867	5.906194	0.624240	6.120000	0.022884	
0.619522	5.843362	0.630375	6.150000	0.024772	
0.625805	5.843362	0.636540	6.180000	0.024836	
0.631460	5.906194	0.642735	6.210000	0.025588	
0.637743	6.031858	0.648960	6.240000	0.024515	
0.644026	6.094690	0.655215	6.270000	0.024130	
0.650310	6.283185	0.661500	6.300000	0.022549	
0.655965	6.094690	0.667815	6.330000	0.026054	
0.662248	6.031858	0.674160	6.360000	0.027106	
0.668531	6.094690	0.680535	6.390000	0.026961	
0.674814	6.283185	0.686940	6.420000	0.025620	
0.681097	6.283185	0.693375	6.450000	0.026224	
0.687380	6.283185	0.699840	6.480000	0.026887	
0.693664	6.283185	0.706335	6.510000	0.027611	
0.699947	6.283185	0.712860	6.540000	0.028394	
0.706230	6.283185	0.719415	6.570000	0.029238	
0.713142	6.471681	0.726000	6.600000	0.027000	
0.719425	6.534513	0.732615	6.630000	0.027335	
0.726336	6.660176	0.739260	6.660000	0.025846	
0.732619	6.534513	0.745935	6.690000	0.028186	
0.739531	6.660176	0.752640	6.720000	0.026816	
0.746442	6.723008	0.759375	6.750000	0.026135	
0.753354	6.911504	0.766140	6.780000	0.024257	
0.759637	6.723008	0.772935	6.810000	0.027466	
0.767177	6.848672	0.779760	6.840000	0.025079	
0.774088	6.974336	0.786615	6.870000	0.024010	
0.781000	7.099999	0.793500	6.900000	0.023000	
0.787911	6.911504	0.800415	6.930000	0.025192	
0.794823	6.911504	0.807360	6.960000	0.025559	
0.801734	6.911504	0.814335	6.990000	0.025986	
0.809274	7.099999	0.821340	7.020000	0.023331	
0.816186	7.162831	0.828375	7.050000	0.023250	
0.823726	7.288495	0.835440	7.080000	0.021344	
0.830637	7.162831	0.842535	7.110000	0.023268	
0.838177	7.288495	0.849660	7.140000	0.021481	
0.845088	7.162831	0.856815	7.170000	0.023525	
0.852628	7.288495	0.864000	7.200000	0.021859	
0.860168	7.351327	0.871215	7.230000	0.020881	
0.867708	7.539822	0.878460	7.260000	0.018706	
0.874619	7.351327	0.885735	7.290000	0.021618	
0.882159	7.288495	0.893040	7.320000	0.022077	
0.889699	7.351327	0.900375	7.350000	0.021339	
0.896611	7.351327	0.907740	7.380000	0.022546	
0.904150	7.288495	0.915135	7.410000	0.023184	
0.911690	7.351327	0.922560	7.440000	0.022626	
0.919230	7.539822	0.930015	7.470000	0.020872	
0.926141	7.351327	0.937500	7.500000	0.024204	
0.933681	7.288495	0.945015	7.530000	0.025082	
0.941221	7.351327	0.952560	7.560000	0.024764	
0.948761	7.539822	0.960135	7.590000	0.023250	
0.956301	7.539822	0.967740	7.620000	0.023680	
0.963841	7.539822	0.975375	7.650000	0.024171	
0.972009	7.728318	0.983040	7.680000	0.021579	
0.979549	7.791150	0.990735	7.710000	0.021561	
0.987088	7.728318	0.998460	7.740000	0.022860	
0.994628	7.539822	1.006215	7.770000	0.025475	
1.002796	7.728318	1.014000	7.800000	0.023124	
1.010336	7.791150	1.021815	7.830000	0.023346	
1.018504	7.916813	1.029660	7.860000	0.021743	
1.026044	7.791150	1.037535	7.890000	0.023970	
1.034212	7.916813	1.045440	7.920000	0.022487	
1.042380	7.979645	1.053375	7.950000	0.021693	
1.050549	8.168141	1.061340	7.980000	0.019701	
1.058717	8.168141	1.069335	8.010000	0.019655	
1.066885	8.168141	1.077360	8.040000	0.019669	
1.075053	8.168141	1.085415	8.070000	0.019743	
1.083221	8.168141	1.093500	8.100000	0.019876	
1.091389	8.168141	1.101615	8.130000	0.020070	
1.099557	8.168141	1.109760	8.160000	0.020324	
1.107726	8.168141	1.117935	8.190000	0.020637	
1.115894	8.168141	1.126140	8.220000	0.021011	
1.124062	8.168141	1.134375	8.250000	0.021445	
1.132230	8.168141	1.142640	8.280000	0.021939	
1.141026	8.356636	1.150935	8.310000	0.019351	
1.149195	8.419468	1.159260	8.340000	0.019336	
1.157363	8.356636	1.167615	8.370000	0.020638	
1.165531	8.168141	1.176000	8.400000	0.023257	
1.174327	8.356636	1.184415	8.430000	0.020909	
1.182495	8.419468	1.192860	8.460000	0.021134	
1.190664	8.356636	1.201335	8.490000	0.022676	
1.199460	8.356636	1.209840	8.520000	0.022394	
1.207628	8.419468	1.218375	8.550000	0.022799	
1.215796	8.356636	1.226940	8.580000	0.024521	
1.224593	8.356636	1.235535	8.610000	0.024418	
1.232761	8.419468	1.244160	8.640000	0.025003	
1.241557	8.545132	1.252815	8.670000	0.023764	
1.249726	8.419468	1.261500	8.700000	0.026354	
1.258522	8.545132	1.270215	8.730000	0.025235	
1.266690	8.419468	1.278960	8.760000	0.027945	
1.275487	8.545132	1.287735	8.790000	0.026945	
1.283655	8.419468	1.296540	8.820000	0.029776	
1.292451	8.545132	1.305375	8.850000	0.028896	
1.301248	8.607964	1.314240	8.880000	0.028705	
1.310044	8.796459	1.323135	8.910000	0.027317	
1.318841	8.796459	1.332060	8.940000	0.027874	
1.327637	8.796459	1.341015	8.970000	0.028491	
1.336433	8.796459	1.350000	9.000000	0.029168	
1.345230	8.796459	1.359015	9.030000	0.029906	
1.354655	8.984955	1.368060	9.060000	0.027561	
1.363451	9.047787	1.377135	9.090000	0.027790	
1.372248	8.984955	1.386240	9.120000	0.029335	
1.381672	8.984955	1.395375	9.150000	0.029056	
1.391097	9.236282	1.404540	9.180000	0.026323	
1.400522	9.424778	1.413735	9.210000	0.024278	
1.409318	9.236282	1.422960	9.240000	0.027320	
1.418743	9.173450	1.432215	9.270000	0.027909	
1.428168	9.236282	1.441500	9.300000	0.027301	
1.437593	9.424778	1.450815	9.330000	0.025497	
1.447018	9.424778	1.460160	9.360000	0.025637	
1.457071	9.613273	1.469535	9.390000	0.022696	
1.466495	9.676105	1.478940	9.420000	0.022328	
1.475920	9.613273	1.488375	9.450000	0.023277	
1.485345	9.424778	1.497840	9.480000	0.025542	
1.495398	9.613273	1.507335	9.510000	0.022841	
1.504823	9.676105	1.516860	9.540000	0.022713	
1.514876	9.801769	1.526415	9.570000	0.020760	
1.524301	9.676105	1.536000	9.600000	0.022637	
1.533726	9.613273	1.545615	9.630000	0.023946	
1.543779	9.613273	1.555260	9.660000	0.023430	
1.553832	9.864601	1.564935	9.690000	0.020461	
1.563256	9.864601	1.574640	9.720000	0.021321	
1.573310	9.801769	1.584375	9.750000	0.021613	
1.583363	9.864601	1.594140	9.780000	0.020709	
1.593416	10.053096	1.603935	9.810000	0.018608	
1.603469	10.053096	1.613760	9.840000	0.018451	
1.613522	10.053096	1.623615	9.870000	0.018355	
1.623575	10.053096	1.633500	9.900000	0.018319	
1.634256	10.241592	1.643415	9.930000	0.015201	
1.644310	10.304424	1.653360	9.960000	0.014657	
1.654363	10.241592	1.663335	9.990000	0.015429	
1.664416	10.053096	1.673340	10.020000	0.017518	
1.674469	10.053096	1.683375	10.050000	0.017781	
1.684522	10.053096	1.693440	10.080000	0.018105	
1.695203	10.241592	1.703535	10.110000	0.015347	
1.705256	10.304424	1.713660	10.140000	0.015163	
1.715310	10.241592	1.723815	10.170000	0.016295	
1.725363	10.053096	1.734000	10.200000	0.018744	
1.736044	10.241592	1.744215	10.230000	0.016226	
1.746097	10.304424	1.754460	10.260000	0.016281	
1.756150	10.241592	1.764735	10.290000	0.017654	
1.766832	10.241592	1.775040	10.320000	0.017201	
1.776885	10.304424	1.785375	10.350000	0.017436	
1.787566	10.430087	1.795740	10.380000	0.015847	
1.797619	10.304424	1.806135	10.410000	0.018087	
1.807672	10.241592	1.816560	10.440000	0.019759	
1.818354	10.241592	1.827015	10.470000	0.019606	
1.828407	10.304424	1.837500	10.500000	0.020142	
1.839088	10.430087	1.848015	10.530000	0.018853	
1.849141	10.304424	1.858560	10.560000	0.021393	
1.859823	10.430087	1.869135	10.590000	0.020223	
1.869876	10.304424	1.879740	10.620000	0.022884	
1.880557	10.430087	1.890375	10.650000	0.021834	
1.890610	10.304424	1.901040	10.680000	0.024615	
1.901292	10.430087	1.911735	10.710000	0.023685	
1.911973	10.492919	1.922460	10.740000	0.023444	
1.922026	10.492919	1.933215	10.770000	0.025148	
1.932708	10.430087	1.944000	10.800000	0.026284	
1.943389	10.492919	1.954815	10.830000	0.026222	
1.954071	10.681415	1.965660	10.860000	0.024965	
1.964752	10.681415	1.976535	10.890000	0.025652	
1.975433	10.681415	1.987440	10.920000	0.026399	
1.986115	10.681415	1.998375	10.950000	0.027206	
1.996796	10.681415	2.009340	10.980000	0.028073	
2.007478	10.681415	2.020335	11.010000	0.029001	
2.018159	10.681415	2.031360	11.040000	0.029988	
2.029469	10.869910	2.042415	11.070000	0.027893	
2.040150	10.932742	2.053500	11.100000	0.028372	
2.051460	11.058406	2.064615	11.130000	0.027026	
2.062770	11.121238	2.075760	11.160000	0.026368	
2.073451	11.121238	2.086935	11.190000	0.027655	
2.084761	11.058406	2.098140	11.220000	0.028374	
2.096071	11.121238	2.109375	11.250000	0.027896	
2.107380	11.309733	2.120640	11.280000	0.026222	
2.118690	11.309733	2.131935	11.310000	0.026493	
2.130000	11.309733	2.143260	11.340000	0.026823	
2.141938	11.498229	2.154615	11.370000	0.024072	
2.153248	11.561061	2.166000	11.400000	0.023894	
2.164557	11.498229	2.177415	11.430000	0.025033	
2.176495	11.498229	2.188860	11.460000	0.024347	
2.187805	11.561061	2.200335	11.490000	0.024349	
2.199743	11.686724	2.211840	11.520000	0.022526	
2.211053	11.561061	2.223375	11.550000	0.024534	
2.222991	11.686724	2.234940	11.580000	0.022831	
2.234929	11.749556	2.246535	11.610000	0.021816	
2.246239	11.749556	2.258160	11.640000	0.022747	
2.258177	11.686724	2.269815	11.670000	0.023109	
2.270115	11.749556	2.281500	11.700000	0.022275	
2.282053	11.938052	2.293215	11.730000	0.020244	
2.293991	11.938052	2.304960	11.760000	0.020158	
2.305301	11.749556	2.316735	11.790000	0.023273	
2.317867	11.875220	2.328540	11.820000	0.020794	
2.329805	12.000884	2.340375	11.850000	0.019631	
2.341743	12.126547	2.352240	11.880000	0.018528	
2.353681	11.938052	2.364135	11.910000	0.020627	
2.365619	11.938052	2.376060	11.940000	0.020901	
2.377557	11.938052	2.388015	11.970000	0.021235	
2.389495	11.938052	2.400000	12.000000	0.021629	
2.401433	11.938052	2.412015	12.030000	0.022083	
2.414000	12.126547	2.424060	12.060000	0.019455	
