-0.005655	-0.816814	0.000000	0.000000	0.019478	
-0.005655	-0.188496	0.000010	0.020000	0.013415	
-0.005027	0.188496	0.000040	0.040000	0.008648	
-0.003770	0.628319	0.000090	0.060000	0.002037	
-0.001885	1.256637	0.000160	0.080000	-0.007676	
0.000628	1.884956	0.000250	0.100000	-0.018606	
0.003770	2.513274	0.000360	0.120000	-0.030753	
0.006283	2.764601	0.000490	0.140000	-0.037832	
0.008168	2.513274	0.000640	0.160000	-0.038589	
0.008796	1.696460	0.000810	0.180000	-0.031138	
0.009425	1.005310	0.001000	0.200000	-0.024903	
0.008796	0.251327	0.001210	0.220000	-0.015486	
0.008168	-0.251327	0.001440	0.240000	-0.008543	
0.006912	-0.816814	0.001690	0.260000	0.000325	
0.005655	-1.068141	0.001960	0.280000	0.006092	
0.003142	-1.633628	0.002250	0.300000	0.017553	
0.001257	-1.947787	0.002560	0.320000	0.025285	
-0.000628	-2.073451	0.002890	0.340000	0.031171	
-0.001885	-1.696460	0.003240	0.360000	0.030815	
-0.003142	-1.445133	0.003610	0.380000	0.031755	
-0.003142	-0.879646	0.004000	0.400000	0.027080	
-0.002513	-0.188496	0.004410	0.420000	0.019932	
-0.001257	0.628319	0.004840	0.440000	0.010310	
-0.000000	1.068141	0.005290	0.460000	0.004499	
0.002513	1.633628	0.005760	0.480000	-0.005043	
0.005027	2.136283	0.006250	0.500000	-0.013916	
0.008168	2.701770	0.006760	0.520000	-0.024634	
0.010681	2.764601	0.007290	0.540000	-0.029029	
0.012566	2.513274	0.007840	0.560000	-0.028985	
0.014451	2.073451	0.008410	0.580000	-0.027017	
0.015708	1.696460	0.009000	0.600000	-0.024381	
0.015708	1.068141	0.009610	0.620000	-0.016677	
0.015708	0.376991	0.010240	0.640000	-0.008306	
0.015708	0.000000	0.010890	0.660000	-0.003036	
0.015708	0.000000	0.011560	0.680000	-0.001496	
0.015708	0.000000	0.012250	0.700000	0.000084	
0.015708	0.000000	0.012960	0.720000	0.001704	
0.015708	0.000000	0.013690	0.740000	0.003364	
0.016965	0.376991	0.014440	0.760000	-0.001219	
0.017593	0.691150	0.015210	0.780000	-0.003877	
0.019478	1.193805	0.016000	0.800000	-0.010894	
0.020735	1.319469	0.016810	0.820000	-0.012844	
0.021991	1.445133	0.017640	0.840000	-0.014754	
0.022619	1.068141	0.018490	0.860000	-0.010340	
0.023248	0.816814	0.019360	0.880000	-0.007144	
0.023876	0.628319	0.020250	0.900000	-0.004535	
0.024504	0.628319	0.021160	0.920000	-0.003772	
0.025761	0.816814	0.022090	0.940000	-0.006110	
0.026389	0.879646	0.023040	0.960000	-0.005895	
0.027018	0.816814	0.024010	0.980000	-0.004384	
0.027646	0.628319	0.025000	1.000000	-0.001575	
0.028903	0.816814	0.026010	1.020000	-0.003753	
0.030159	1.068141	0.027040	1.040000	-0.006520	
0.030788	1.068141	0.028090	1.060000	-0.005477	
0.032044	1.005310	0.029160	1.080000	-0.005022	
0.033301	1.068141	0.030250	1.100000	-0.005783	
0.033929	1.068141	0.031360	1.120000	-0.004620	
0.035186	1.005310	0.032490	1.140000	-0.004045	
0.036442	1.068141	0.033640	1.160000	-0.004686	
0.037699	1.256637	0.034810	1.180000	-0.006545	
0.038956	1.256637	0.036000	1.200000	-0.006478	
0.040212	1.256637	0.037210	1.220000	-0.006371	
0.040841	1.068141	0.038440	1.240000	-0.003083	
0.042097	1.005310	0.039690	1.260000	-0.002268	
0.043354	1.068141	0.040960	1.280000	-0.002669	
0.044611	1.256637	0.042250	1.300000	-0.004288	
0.045867	1.256637	0.043560	1.320000	-0.003981	
0.047124	1.256637	0.044890	1.340000	-0.003634	
0.048381	1.256637	0.046240	1.360000	-0.003247	
0.050265	1.445133	0.047610	1.380000	-0.005962	
0.051522	1.507964	0.049000	1.400000	-0.006124	
0.052779	1.445133	0.050410	1.420000	-0.004989	
0.054664	1.445133	0.051840	1.440000	-0.005699	
0.055920	1.507964	0.053290	1.460000	-0.005740	
0.057177	1.445133	0.054760	1.480000	-0.004485	
0.058434	1.256637	0.056250	1.500000	-0.001934	
0.059690	1.256637	0.057760	1.520000	-0.001227	
0.061575	1.445133	0.059290	1.540000	-0.003622	
0.062832	1.507964	0.060840	1.560000	-0.003463	
0.064088	1.445133	0.062410	1.580000	-0.002008	
0.065973	1.445133	0.064000	1.600000	-0.002398	
0.067858	1.696460	0.065610	1.620000	-0.005261	
0.069115	1.696460	0.067240	1.640000	-0.004315	
0.071000	1.633628	0.068890	1.660000	-0.003956	
0.072885	1.696460	0.070560	1.680000	-0.004814	
0.074142	1.696460	0.072250	1.700000	-0.003748	
0.076027	1.633628	0.073960	1.720000	-0.003269	
0.077911	1.696460	0.075690	1.740000	-0.004008	
0.079168	1.696460	0.077440	1.760000	-0.002821	
0.081053	1.633628	0.079210	1.780000	-0.002222	
0.082310	1.507964	0.081000	1.800000	0.000301	
0.084195	1.633628	0.082810	1.820000	-0.000906	
0.086080	1.696460	0.084640	1.840000	-0.001444	
0.087965	1.884956	0.086490	1.860000	-0.003199	
0.089850	1.884956	0.088360	1.880000	-0.003029	
0.091735	1.884956	0.090250	1.900000	-0.002819	
0.093619	1.884956	0.092160	1.920000	-0.002568	
0.095504	1.884956	0.094090	1.940000	-0.002278	
0.097389	1.884956	0.096040	1.960000	-0.001948	
0.099903	2.073451	0.098010	1.980000	-0.004720	
0.101788	2.136283	0.100000	2.000000	-0.004938	
0.103673	2.073451	0.102010	2.020000	-0.003860	
0.105558	1.884956	0.104040	2.040000	-0.001485	
0.107442	1.884956	0.106090	2.060000	-0.000954	
0.109327	1.884956	0.108160	2.080000	-0.000384	
0.111212	1.884956	0.110250	2.100000	0.000226	
0.113097	1.884956	0.112360	2.120000	0.000876	
0.114982	1.884956	0.114490	2.140000	0.001566	
0.116867	1.884956	0.116640	2.160000	0.002296	
0.119381	2.073451	0.118810	2.180000	-0.000076	
0.121894	2.324779	0.121000	2.200000	-0.003035	
0.124407	2.513274	0.123210	2.220000	-0.005327	
0.126292	2.324779	0.125440	2.240000	-0.002552	
0.128805	2.261947	0.127690	2.260000	-0.002250	
0.130690	2.136283	0.129960	2.280000	-0.000023	
0.133204	2.261947	0.132250	2.300000	-0.001527	
0.135088	2.136283	0.134560	2.320000	0.000780	
0.136973	2.073451	0.136890	2.340000	0.002499	
0.139487	2.073451	0.139240	2.360000	0.002372	
0.142000	2.324779	0.141610	2.380000	-0.000228	
0.144513	2.513274	0.144000	2.400000	-0.002159	
0.146398	2.324779	0.146410	2.420000	0.000976	
0.148911	2.261947	0.148840	2.440000	0.001638	
0.151425	2.324779	0.151290	2.460000	0.001083	
0.153938	2.513274	0.153760	2.480000	-0.000689	
0.156451	2.513274	0.156250	2.500000	-0.000535	
0.159593	2.701770	0.158760	2.520000	-0.003484	
0.161478	2.576106	0.161290	2.540000	-0.000737	
0.163991	2.450442	0.163840	2.560000	0.000793	
0.166504	2.324779	0.166410	2.580000	0.002363	
0.169018	2.513274	0.169000	2.600000	0.000832	
0.171531	2.513274	0.171610	2.620000	0.001225	
0.174044	2.513274	0.174240	2.640000	0.001659	
0.176558	2.513274	0.176890	2.660000	0.002132	
0.179071	2.513274	0.179560	2.680000	0.002646	
0.182212	2.701770	0.182250	2.700000	0.000058	
0.184726	2.764601	0.184960	2.720000	0.000023	
0.187239	2.701770	0.187690	2.740000	0.001284	
0.190381	2.701770	0.190440	2.760000	0.000701	
0.192894	2.764601	0.193210	2.780000	0.000786	
0.195407	2.701770	0.196000	2.800000	0.002168	
0.198549	2.701770	0.198810	2.820000	0.001705	
0.201062	2.764601	0.201640	2.840000	0.001910	
0.203575	2.701770	0.204490	2.860000	0.003412	
0.206717	2.701770	0.207360	2.880000	0.003069	
0.209858	2.953097	0.210250	2.900000	0.000252	
0.212372	2.953097	0.213160	2.920000	0.001246	
0.215513	2.890265	0.216090	2.940000	0.001651	
0.218027	2.764601	0.219040	2.960000	0.003981	
0.221168	2.890265	0.222010	2.980000	0.002581	
0.224310	2.953097	0.225000	3.000000	0.001850	
0.227451	3.141593	0.228010	3.020000	-0.000099	
0.229965	2.953097	0.231040	3.040000	0.003020	
0.233106	2.890265	0.234090	3.060000	0.003665	
0.236248	2.953097	0.237160	3.080000	0.003094	
0.238761	2.953097	0.240250	3.100000	0.004447	
0.241903	2.890265	0.243360	3.120000	0.005212	
0.245044	2.953097	0.246490	3.140000	0.004761	
0.248186	3.141593	0.249640	3.160000	0.003092	
0.251956	3.330088	0.252810	3.180000	0.000208	
0.255097	3.392920	0.256000	3.200000	-0.000124	
0.258239	3.330088	0.259210	3.220000	0.000841	
0.261381	3.141593	0.262440	3.240000	0.003103	
0.264522	3.141593	0.265690	3.260000	0.003520	
0.268292	3.330088	0.268960	3.280000	0.000835	
0.271434	3.392920	0.272250	3.300000	0.000704	
0.274575	3.330088	0.275560	3.320000	0.001869	
0.277717	3.141593	0.278890	3.340000	0.004331	
0.280858	3.141593	0.282240	3.360000	0.004947	
0.284628	3.330088	0.285610	3.380000	0.002463	
0.287770	3.392920	0.289000	3.400000	0.002531	
0.291540	3.518584	0.292410	3.420000	0.000755	
0.294681	3.392920	0.295840	3.440000	0.002788	
0.298451	3.518584	0.299290	3.460000	0.001092	
