-0.016965	-0.628319	0.000000	0.000000	0.040212	
-0.016965	-0.439823	0.000015	0.030000	0.038657	
-0.016965	-0.188496	0.000060	0.060000	0.036534	
-0.016965	0.000000	0.000135	0.090000	0.035099	
-0.016336	0.188496	0.000240	0.120000	0.032468	
-0.015708	0.439823	0.000375	0.150000	0.029268	
-0.014451	0.816814	0.000540	0.180000	0.023615	
-0.013195	1.068141	0.000735	0.210000	0.019278	
-0.011938	1.256637	0.000960	0.240000	0.015630	
-0.010053	1.445133	0.001215	0.270000	0.010785	
-0.007540	1.884956	0.001500	0.300000	0.002230	
-0.005655	2.136283	0.001815	0.330000	-0.003123	
-0.003142	2.261947	0.002160	0.360000	-0.008416	
-0.000628	2.324779	0.002535	0.390000	-0.013021	
0.001885	2.513274	0.002940	0.420000	-0.018823	
0.004398	2.513274	0.003375	0.450000	-0.022679	
0.006912	2.513274	0.003840	0.480000	-0.026476	
0.009425	2.513274	0.004335	0.510000	-0.030212	
0.011310	2.324779	0.004860	0.540000	-0.030747	
0.013823	2.261947	0.005415	0.570000	-0.033735	
0.016336	2.324779	0.006000	0.600000	-0.037920	
0.018221	2.324779	0.006615	0.630000	-0.040160	
0.020106	2.073451	0.007260	0.660000	-0.039827	
0.021991	1.884956	0.007935	0.690000	-0.040062	
0.023876	1.884956	0.008640	0.720000	-0.042122	
0.025761	1.884956	0.009375	0.750000	-0.044122	
0.027018	1.696460	0.010140	0.780000	-0.042920	
0.028274	1.445133	0.010935	0.810000	-0.041030	
0.028903	1.068141	0.011760	0.840000	-0.036567	
0.030159	1.005310	0.012615	0.870000	-0.036442	
0.030788	0.879646	0.013500	0.900000	-0.034372	
0.031416	0.816814	0.014415	0.930000	-0.032870	
0.032044	0.628319	0.015360	0.960000	-0.030052	
0.032673	0.628319	0.016335	0.990000	-0.029058	
0.032673	0.439823	0.017340	1.020000	-0.024863	
0.032673	0.188496	0.018375	1.050000	-0.019980	
0.033301	0.188496	0.019440	1.080000	-0.018807	
0.033301	0.251327	0.020535	1.110000	-0.016945	
0.033301	0.188496	0.021660	1.140000	-0.013767	
0.033301	0.000000	0.022815	1.170000	-0.009272	
0.033301	0.000000	0.024000	1.200000	-0.006602	
0.033301	0.000000	0.025215	1.230000	-0.003872	
0.033301	0.000000	0.026460	1.260000	-0.001082	
0.033301	0.000000	0.027735	1.290000	0.001768	
0.033301	0.000000	0.029040	1.320000	0.004678	
0.033301	0.000000	0.030375	1.350000	0.007648	
0.033301	0.000000	0.031740	1.380000	0.010678	
0.033929	0.188496	0.033135	1.410000	0.010627	
0.033929	0.251327	0.034560	1.440000	0.013148	
0.034558	0.376991	0.036015	1.470000	0.013845	
0.035186	0.439823	0.037500	1.500000	0.015230	
0.035814	0.628319	0.039015	1.530000	0.015419	
0.037071	0.816814	0.040560	1.560000	0.014410	
0.037699	0.879646	0.042135	1.590000	0.015975	
0.038956	1.005310	0.043740	1.620000	0.015715	
0.040212	1.068141	0.045375	1.650000	0.016144	
0.042097	1.445133	0.047040	1.680000	0.012234	
0.043354	1.507964	0.048735	1.710000	0.012782	
0.045239	1.633628	0.050460	1.740000	0.011506	
0.047124	1.696460	0.052215	1.770000	0.010918	
0.049009	1.884956	0.054000	1.800000	0.009133	
0.050894	1.884956	0.055815	1.830000	0.009293	
0.053407	2.073451	0.057660	1.860000	0.006371	
0.055292	2.136283	0.059535	1.890000	0.006023	
0.057805	2.261947	0.061440	1.920000	0.003850	
0.060319	2.324779	0.063375	1.950000	0.002365	
0.062204	2.324779	0.065340	1.980000	0.002825	
0.064717	2.261947	0.067335	2.010000	0.002717	
0.067230	2.324779	0.069360	2.040000	0.001412	
0.070372	2.701770	0.071415	2.070000	-0.004231	
0.072885	2.764601	0.073500	2.100000	-0.005416	
0.075398	2.701770	0.075615	2.130000	-0.005284	
0.077911	2.513274	0.077760	2.160000	-0.003836	
0.081053	2.701770	0.079935	2.190000	-0.007354	
0.083566	2.764601	0.082140	2.220000	-0.008299	
0.086080	2.701770	0.084375	2.250000	-0.007927	
0.088593	2.513274	0.086640	2.280000	-0.006239	
0.091735	2.701770	0.088935	2.310000	-0.009517	
0.094248	2.764601	0.091260	2.340000	-0.010222	
0.096761	2.701770	0.093615	2.370000	-0.009610	
0.099274	2.513274	0.096000	2.400000	-0.007681	
0.101788	2.513274	0.098415	2.430000	-0.007578	
0.104301	2.513274	0.100860	2.460000	-0.007414	
0.106814	2.513274	0.103335	2.490000	-0.007191	
0.109327	2.513274	0.105840	2.520000	-0.006908	
0.111841	2.513274	0.108375	2.550000	-0.006564	
0.114354	2.513274	0.110940	2.580000	-0.006161	
0.116867	2.513274	0.113535	2.610000	-0.005697	
0.119381	2.513274	0.116160	2.640000	-0.005174	
0.121894	2.513274	0.118815	2.670000	-0.004590	
0.124407	2.513274	0.121500	2.700000	-0.003947	
0.126920	2.513274	0.124215	2.730000	-0.003243	
0.128805	2.324779	0.126960	2.760000	0.000662	
0.131319	2.261947	0.129735	2.790000	0.002113	
0.133832	2.324779	0.132540	2.820000	0.002369	
0.136345	2.513274	0.135375	2.850000	0.001427	
0.138858	2.513274	0.138240	2.880000	0.002430	
0.141372	2.513274	0.141135	2.910000	0.003494	
0.143885	2.513274	0.144060	2.940000	0.004617	
0.146398	2.513274	0.147015	2.970000	0.005801	
0.148911	2.513274	0.150000	3.000000	0.007044	
0.151425	2.513274	0.153015	3.030000	0.008348	
0.153938	2.513274	0.156060	3.060000	0.009711	
0.157080	2.701770	0.159135	3.090000	0.007993	
0.159593	2.764601	0.162240	3.120000	0.008848	
0.162734	2.890265	0.165375	3.150000	0.007878	
0.165248	2.764601	0.168540	3.180000	0.010738	
0.168389	2.890265	0.171735	3.210000	0.009889	
0.171531	2.953097	0.174960	3.240000	0.009727	
0.174673	3.141593	0.178215	3.270000	0.008369	
0.177814	3.141593	0.181500	3.300000	0.008956	
0.180956	3.141593	0.184815	3.330000	0.009603	
0.184097	3.141593	0.188160	3.360000	0.010309	
0.187239	3.141593	0.191535	3.390000	0.011076	
0.191009	3.330088	0.194940	3.420000	0.008761	
0.194150	3.392920	0.198375	3.450000	0.009020	
0.197920	3.518584	0.201840	3.480000	0.007453	
0.201690	3.581416	0.205335	3.510000	0.006575	
0.205460	3.769911	0.208860	3.540000	0.004501	
0.209230	3.769911	0.212415	3.570000	0.004371	
0.212372	3.581416	0.216000	3.600000	0.007443	
0.216142	3.518584	0.219615	3.630000	0.008061	
0.220540	3.769911	0.223260	3.660000	0.004341	
0.224310	4.021239	0.226935	3.690000	0.001938	
0.228080	3.958407	0.230640	3.720000	0.002737	
0.231850	3.769911	0.234375	3.750000	0.004852	
0.236248	3.958407	0.238140	3.780000	0.002000	
0.240018	4.021239	0.241935	3.810000	0.001722	
0.243788	3.958407	0.245760	3.840000	0.002761	
0.248186	3.958407	0.249615	3.870000	0.001974	
0.251956	4.021239	0.253500	3.900000	0.001876	
0.256354	4.146902	0.257415	3.930000	-0.000047	
0.260752	4.209734	0.261360	3.960000	-0.001282	
0.264522	4.209734	0.265335	3.990000	-0.000572	
0.268920	4.146902	0.269340	4.020000	-0.000430	
0.273319	4.209734	0.273375	4.050000	-0.001484	
0.277717	4.398230	0.277440	4.080000	-0.003736	
0.282115	4.398230	0.281535	4.110000	-0.004042	
0.285885	4.209734	0.285660	4.140000	-0.001147	
0.290283	4.146902	0.289815	4.170000	-0.000705	
0.294681	4.209734	0.294000	4.200000	-0.001460	
0.299080	4.398230	0.298215	4.230000	-0.003412	
0.303478	4.398230	0.302460	4.260000	-0.003418	
0.307876	4.398230	0.306735	4.290000	-0.003364	
0.312274	4.398230	0.311040	4.320000	-0.003251	
0.316673	4.398230	0.315375	4.350000	-0.003077	
0.321071	4.398230	0.319740	4.380000	-0.002844	
0.325469	4.398230	0.324135	4.410000	-0.002550	
0.329867	4.398230	0.328560	4.440000	-0.002197	
0.334265	4.398230	0.333015	4.470000	-0.001783	
0.338664	4.398230	0.337500	4.500000	-0.001310	
0.343690	4.586725	0.342015	4.530000	-0.003918	
0.348088	4.649557	0.346560	4.560000	-0.003952	
0.352487	4.586725	0.351135	4.590000	-0.002671	
0.356885	4.398230	0.355740	4.620000	-0.000072	
0.361283	4.398230	0.360375	4.650000	0.000701	
0.366310	4.586725	0.365040	4.680000	-0.001607	
0.370708	4.649557	0.369735	4.710000	-0.001341	
0.375106	4.586725	0.374460	4.740000	0.000240	
0.380133	4.586725	0.379215	4.770000	-0.000003	
0.384531	4.649557	0.384000	4.800000	0.000443	
0.388929	4.586725	0.388815	4.830000	0.002204	
0.393956	4.586725	0.393660	4.860000	0.002141	
0.398354	4.649557	0.398535	4.890000	0.002767	
0.403380	4.775221	0.403440	4.920000	0.001567	
0.408407	4.838053	0.408375	4.950000	0.001055	
0.412805	4.838053	0.413340	4.980000	0.002489	
0.417832	4.775221	0.418335	5.010000	0.003354	
0.422858	4.838053	0.423360	5.040000	0.003023	
0.427885	5.026548	0.428415	5.070000	0.001495	
0.432911	5.026548	0.433500	5.100000	0.001912	
0.437938	5.026548	0.438615	5.130000	0.002389	
0.442965	5.026548	0.443760	5.160000	0.002925	
0.447991	5.026548	0.448935	5.190000	0.003522	
0.453018	5.026548	0.454140	5.220000	0.004179	
0.458673	5.215044	0.459375	5.250000	0.001755	
0.463699	5.277876	0.464640	5.280000	0.001903	
0.469354	5.403539	0.469935	5.310000	0.000227	
0.474380	5.277876	0.475260	5.340000	0.002380	
0.480035	5.403539	0.480615	5.370000	0.000824	
0.485690	5.466371	0.486000	5.400000	-0.000044	
0.491345	5.654867	0.491415	5.430000	-0.002109	
0.496372	5.466371	0.496860	5.460000	0.000913	
0.502026	5.403539	0.502335	5.490000	0.001482	
0.507681	5.466371	0.507840	5.520000	0.000854	
0.513336	5.654867	0.513375	5.550000	-0.000971	
0.519619	5.843362	0.518940	5.580000	-0.003992	
0.525274	5.906194	0.524535	5.610000	-0.004441	
0.530929	5.843362	0.530160	5.640000	-0.003572	
0.536584	5.654867	0.535815	5.670000	-0.001387	
