-0.001257	-2.324779	0.000000	0.000000	0.025761	
-0.002513	-2.136283	0.000015	0.030000	0.026719	
-0.004398	-1.822124	0.000060	0.060000	0.027738	
-0.006283	-1.696460	0.000135	0.090000	0.030701	
-0.008168	-1.884956	0.000240	0.120000	0.036866	
-0.009425	-1.696460	0.000375	0.150000	0.038064	
-0.010681	-1.445133	0.000540	0.180000	0.038694	
-0.011938	-1.256637	0.000735	0.210000	0.040012	
-0.013195	-1.256637	0.000960	0.240000	0.043276	
-0.013823	-1.068141	0.001215	0.270000	0.043457	
-0.014451	-0.816814	0.001500	0.300000	0.043071	
-0.014451	-0.439823	0.001815	0.330000	0.040231	
-0.014451	-0.188496	0.002160	0.360000	0.038708	
-0.014451	0.000000	0.002535	0.390000	0.037873	
-0.014451	0.000000	0.002940	0.420000	0.038983	
-0.013823	0.188496	0.003375	0.450000	0.037011	
-0.012566	0.628319	0.003840	0.480000	0.031330	
-0.011310	1.068141	0.004335	0.510000	0.025708	
-0.009425	1.445133	0.004860	0.540000	0.019518	
-0.007540	1.696460	0.005415	0.570000	0.014645	
-0.005027	2.073451	0.006000	0.600000	0.007319	
-0.002513	2.324779	0.006615	0.630000	0.001309	
-0.000000	2.513274	0.007260	0.660000	-0.004013	
0.002513	2.513274	0.007935	0.690000	-0.007389	
0.005027	2.513274	0.008640	0.720000	-0.010706	
0.008168	2.701770	0.009375	0.750000	-0.017104	
0.010681	2.764601	0.010140	0.780000	-0.020929	
0.013195	2.701770	0.010935	0.810000	-0.023437	
0.016336	2.701770	0.011760	0.840000	-0.027770	
0.018850	2.764601	0.012615	0.870000	-0.031415	
0.021363	2.701770	0.013500	0.900000	-0.033743	
0.023876	2.513274	0.014415	0.930000	-0.034755	
0.026389	2.513274	0.015360	0.960000	-0.037591	
0.028903	2.513274	0.016335	0.990000	-0.040368	
0.030788	2.324779	0.017340	1.020000	-0.039943	
0.032673	2.073451	0.018375	1.050000	-0.038830	
0.034558	1.884956	0.019440	1.080000	-0.038285	
0.036442	1.884956	0.020535	1.110000	-0.039565	
0.038327	1.884956	0.021660	1.140000	-0.040784	
0.039584	1.696460	0.022815	1.170000	-0.038803	
0.040841	1.445133	0.024000	1.200000	-0.036133	
0.042097	1.256637	0.025215	1.230000	-0.034031	
0.042726	1.068141	0.026460	1.260000	-0.030613	
0.043354	0.816814	0.027735	1.290000	-0.026506	
0.044611	0.816814	0.029040	1.320000	-0.026109	
0.045239	0.879646	0.030375	1.350000	-0.025024	
0.045239	0.628319	0.031740	1.380000	-0.019481	
0.045867	0.376991	0.033135	1.410000	-0.015134	
0.046496	0.439823	0.034560	1.440000	-0.013869	
0.047124	0.628319	0.036015	1.470000	-0.013801	
0.047124	0.439823	0.037500	1.500000	-0.008646	
0.047752	0.376991	0.039015	1.530000	-0.005944	
0.047752	0.251327	0.040560	1.560000	-0.001298	
0.048381	0.376991	0.042135	1.590000	-0.000361	
0.048381	0.251327	0.043740	1.620000	0.004406	
0.049009	0.376991	0.045375	1.650000	0.005462	
0.049637	0.439823	0.047040	1.680000	0.007207	
0.050265	0.628319	0.048735	1.710000	0.007756	
0.050894	0.628319	0.050460	1.740000	0.010249	
0.051522	0.628319	0.052215	1.770000	0.012803	
0.052150	0.628319	0.054000	1.800000	0.015416	
0.053407	0.816814	0.055815	1.830000	0.014948	
0.054664	1.068141	0.057660	1.860000	0.013911	
0.055920	1.256637	0.059535	1.890000	0.013563	
0.057177	1.256637	0.061440	1.920000	0.015160	
0.058434	1.256637	0.063375	1.950000	0.016816	
0.060319	1.445133	0.065340	1.980000	0.015392	
0.061575	1.507964	0.067335	2.010000	0.016540	
0.063460	1.633628	0.069360	2.040000	0.015863	
0.065973	1.884956	0.071415	2.070000	0.012734	
0.067858	2.136283	0.073500	2.100000	0.010920	
0.070372	2.261947	0.075615	2.130000	0.009167	
0.072257	2.136283	0.077760	2.160000	0.011244	
0.074770	2.261947	0.079935	2.190000	0.009611	
0.077283	2.324779	0.082140	2.220000	0.008666	
0.079796	2.513274	0.084375	2.250000	0.006524	
0.082938	2.701770	0.086640	2.280000	0.003186	
0.085451	2.764601	0.088935	2.310000	0.002421	
0.088593	2.890265	0.091260	2.340000	-0.000168	
