0.004398	-1.822124	0.000000	0.000000	0.009425	
0.002513	-1.947787	0.000015	0.030000	0.014781	
0.000628	-2.073451	0.000060	0.060000	0.020198	
-0.001257	-1.884956	0.000135	0.090000	0.022533	
-0.003142	-1.884956	0.000240	0.120000	0.026813	
-0.005027	-1.884956	0.000375	0.150000	0.031153	
-0.006912	-1.884956	0.000540	0.180000	0.035553	
-0.008168	-1.696460	0.000735	0.210000	0.036871	
-0.009425	-1.445133	0.000960	0.240000	0.037621	
-0.011310	-1.445133	0.001215	0.270000	0.042201	
-0.011938	-1.319469	0.001500	0.300000	0.043071	
-0.013195	-1.193805	0.001815	0.330000	0.045257	
-0.013823	-0.879646	0.002160	0.360000	0.044362	
-0.014451	-0.816814	0.002535	0.390000	0.046041	
-0.014451	-0.439823	0.002940	0.420000	0.043381	
-0.014451	-0.188496	0.003375	0.450000	0.042038	
-0.014451	0.000000	0.003840	0.480000	0.041383	
-0.014451	0.000000	0.004335	0.510000	0.042673	
-0.013823	0.188496	0.004860	0.540000	0.040881	
-0.012566	0.628319	0.005415	0.570000	0.035380	
-0.011310	1.068141	0.006000	0.600000	0.029938	
-0.009425	1.445133	0.006615	0.630000	0.023928	
-0.007540	1.696460	0.007260	0.660000	0.019235	
-0.005655	1.884956	0.007935	0.690000	0.015230	
-0.003142	2.073451	0.008640	0.720000	0.010029	
-0.000628	2.324779	0.009375	0.750000	0.004259	
0.001885	2.513274	0.010140	0.780000	-0.000823	
0.005027	2.701770	0.010935	0.810000	-0.007101	
0.007540	2.764601	0.011760	0.840000	-0.010806	
0.010681	2.890265	0.012615	0.870000	-0.016335	
0.013195	2.764601	0.013500	0.900000	-0.018035	
0.015708	2.701770	0.014415	0.930000	-0.020304	
0.018850	2.701770	0.015360	0.960000	-0.024397	
0.021363	2.764601	0.016335	0.990000	-0.027802	
0.023876	2.701770	0.017340	1.020000	-0.029890	
0.026389	2.513274	0.018375	1.050000	-0.030661	
0.028274	2.324779	0.019440	1.080000	-0.030116	
0.030788	2.261947	0.020535	1.110000	-0.032025	
0.032673	2.136283	0.021660	1.140000	-0.031988	
0.034558	2.073451	0.022815	1.170000	-0.032520	
0.036442	1.884956	0.024000	1.200000	-0.031735	
0.037699	1.696460	0.025215	1.230000	-0.029633	
0.038956	1.445133	0.026460	1.260000	-0.026843	
0.040841	1.445133	0.027735	1.290000	-0.027763	
0.041469	1.319469	0.029040	1.320000	-0.024853	
0.042726	1.193805	0.030375	1.350000	-0.023139	
0.043982	1.068141	0.031740	1.380000	-0.021366	
0.044611	1.068141	0.033135	1.410000	-0.019533	
0.045867	1.005310	0.034560	1.440000	-0.018268	
0.046496	0.879646	0.036015	1.470000	-0.015058	
0.047124	0.816814	0.037500	1.500000	-0.012416	
0.047752	0.628319	0.039015	1.530000	-0.008458	
0.048381	0.628319	0.040560	1.560000	-0.006324	
0.048381	0.439823	0.042135	1.590000	-0.000989	
0.049009	0.376991	0.043740	1.620000	0.001892	
0.049637	0.439823	0.045375	1.650000	0.003577	
0.050265	0.628319	0.047040	1.680000	0.004066	
0.050894	0.628319	0.048735	1.710000	0.006499	
0.051522	0.628319	0.050460	1.740000	0.008993	
0.052150	0.628319	0.052215	1.770000	0.011546	
0.052779	0.628319	0.054000	1.800000	0.014159	
0.054035	0.816814	0.055815	1.830000	0.013691	
0.054664	0.879646	0.057660	1.860000	0.015796	
0.055920	1.005310	0.059535	1.890000	0.016076	
0.057177	1.068141	0.061440	1.920000	0.017045	
0.058434	1.256637	0.063375	1.950000	0.016816	
0.059690	1.256637	0.065340	1.980000	0.018533	
0.061575	1.445133	0.067335	2.010000	0.017168	
0.062832	1.507964	0.069360	2.040000	0.018377	
0.064717	1.633628	0.071415	2.070000	0.017760	
0.066602	1.696460	0.073500	2.100000	0.017832	
0.068487	1.884956	0.075615	2.130000	0.016707	
0.071000	2.073451	0.077760	2.160000	0.014386	
0.072885	2.136283	0.079935	2.190000	0.014637	
0.075398	2.261947	0.082140	2.220000	0.013064	
0.077911	2.324779	0.084375	2.250000	0.012179	
0.080425	2.513274	0.086640	2.280000	0.010098	
0.082938	2.513274	0.088935	2.310000	0.009961	
0.086080	2.701770	0.091260	2.340000	0.006743	
0.088593	2.764601	0.093615	2.370000	0.006098	
0.091106	2.701770	0.096000	2.400000	0.006770	
0.094248	2.701770	0.098415	2.430000	0.005617	
0.097389	2.953097	0.100860	2.460000	0.002010	
0.099903	2.953097	0.103335	2.490000	0.002234	
0.103044	2.890265	0.105840	2.520000	0.001889	
0.106186	2.953097	0.108375	2.550000	0.000347	
0.109327	3.141593	0.110940	2.580000	-0.002391	
0.112469	3.141593	0.113535	2.610000	-0.003184	
0.115611	3.141593	0.116160	2.640000	-0.003917	
0.118752	3.141593	0.118815	2.670000	-0.004590	
0.121265	2.953097	0.121500	2.700000	-0.002062	
0.124407	2.890265	0.124215	2.730000	-0.001987	
0.127549	2.953097	0.126960	2.760000	-0.003108	
0.130690	3.141593	0.129735	2.790000	-0.005426	
0.133832	3.141593	0.132540	2.820000	-0.005800	
0.136973	3.141593	0.135375	2.850000	-0.006113	
0.140115	3.141593	0.138240	2.880000	-0.006366	
0.143257	3.141593	0.141135	2.910000	-0.006559	
0.146398	3.141593	0.144060	2.940000	-0.006692	
0.148911	2.953097	0.147015	2.970000	-0.003624	
0.152053	2.890265	0.150000	3.000000	-0.003009	
0.155195	2.953097	0.153015	3.030000	-0.003590	
0.158336	3.141593	0.156060	3.060000	-0.005368	
0.161478	3.141593	0.159135	3.090000	-0.005202	
0.164619	3.141593	0.162240	3.120000	-0.004975	
0.167761	3.141593	0.165375	3.150000	-0.004688	
0.170903	3.141593	0.168540	3.180000	-0.004341	
0.174044	3.141593	0.171735	3.210000	-0.003934	
0.177186	3.141593	0.174960	3.240000	-0.003468	
0.180327	3.141593	0.178215	3.270000	-0.002941	
0.183469	3.141593	0.181500	3.300000	-0.002354	
0.186611	3.141593	0.184815	3.330000	-0.001707	
0.189752	3.141593	0.188160	3.360000	-0.001000	
0.192894	3.141593	0.191535	3.390000	-0.000233	
0.196035	3.141593	0.194940	3.420000	0.000593	
0.199805	3.330088	0.198375	3.450000	-0.001661	
0.202947	3.392920	0.201840	3.480000	-0.001343	
0.206088	3.330088	0.205335	3.510000	0.000292	
0.209858	3.330088	0.208860	3.540000	0.000102	
0.213000	3.392920	0.212415	3.570000	0.000601	
0.216142	3.330088	0.216000	3.600000	0.002416	
0.219911	3.330088	0.219615	3.630000	0.002406	
0.223681	3.581416	0.223260	3.660000	-0.000057	
0.226823	3.581416	0.226935	3.690000	0.001310	
0.230593	3.518584	0.230640	3.720000	0.002108	
0.234363	3.581416	0.234375	3.750000	0.001710	
0.237504	3.581416	0.238140	3.780000	0.003257	
0.241274	3.518584	0.241935	3.810000	0.004236	
0.245044	3.581416	0.245760	3.840000	0.004017	
0.248814	3.769911	0.249615	3.870000	0.002603	
0.252584	3.769911	0.253500	3.900000	0.003133	
0.256354	3.769911	0.257415	3.930000	0.003723	
0.260124	3.769911	0.261360	3.960000	0.004373	
0.264522	3.958407	0.265335	3.990000	0.001942	
0.268292	4.021239	0.269340	4.020000	0.002084	
0.272690	4.146902	0.273375	4.050000	0.000401	
0.276460	4.021239	0.277440	4.080000	0.002547	
0.280230	3.958407	0.281535	4.110000	0.004126	
0.284628	3.958407	0.285660	4.140000	0.003879	
0.289027	4.209734	0.289815	4.170000	0.001180	
0.292796	4.209734	0.294000	4.200000	0.002310	
0.297195	4.146902	0.298215	4.230000	0.002872	
0.301593	4.209734	0.302460	4.260000	0.002237	
0.305991	4.398230	0.306735	4.290000	0.000405	
0.310389	4.398230	0.311040	4.320000	0.000519	
0.314788	4.398230	0.315375	4.350000	0.000693	
0.319186	4.398230	0.319740	4.380000	0.000926	
0.323584	4.398230	0.324135	4.410000	0.001220	
0.327982	4.398230	0.328560	4.440000	0.001573	
0.333009	4.586725	0.333015	4.470000	-0.001155	
0.337407	4.649557	0.337500	4.500000	-0.001310	
0.341805	4.586725	0.342015	4.530000	-0.000148	
0.346832	4.586725	0.346560	4.560000	-0.000811	
0.351230	4.649557	0.351135	4.590000	-0.000786	
0.356257	4.775221	0.355740	4.620000	-0.002585	
0.360655	4.649557	0.360375	4.650000	-0.000555	
0.365681	4.775221	0.365040	4.680000	-0.002235	
0.370080	4.649557	0.369735	4.710000	-0.000085	
0.375106	4.775221	0.374460	4.740000	-0.001645	
0.380133	4.838053	0.379215	4.770000	-0.002516	
0.384531	4.838053	0.384000	4.800000	-0.001442	
0.389557	4.775221	0.388815	4.830000	-0.000937	
0.394584	4.838053	0.393660	4.860000	-0.001629	
0.399611	5.026548	0.398535	4.890000	-0.003517	
0.404637	5.026548	0.403440	4.920000	-0.003460	
0.409664	5.026548	0.408375	4.950000	-0.003343	
0.414690	5.026548	0.413340	4.980000	-0.003166	
0.419717	5.026548	0.418335	5.010000	-0.002929	
0.425372	5.215044	0.423360	5.040000	-0.005774	
0.430398	5.277876	0.428415	5.070000	-0.006045	
0.435425	5.215044	0.433500	5.100000	-0.005000	
0.440451	5.026548	0.438615	5.130000	-0.002638	
0.446106	5.215044	0.443760	5.160000	-0.005243	
0.451133	5.277876	0.448935	5.190000	-0.005274	
0.456788	5.403539	0.454140	5.220000	-0.007131	
0.461814	5.277876	0.459375	5.250000	-0.005157	
0.467469	5.403539	0.464640	5.280000	-0.006893	
0.472496	5.277876	0.469935	5.310000	-0.004800	
0.478150	5.403539	0.475260	5.340000	-0.006416	
0.483177	5.277876	0.480615	5.370000	-0.004203	
0.488832	5.403539	0.486000	5.400000	-0.005699	
0.494487	5.466371	0.491415	5.430000	-0.006507	
0.500142	5.654867	0.496860	5.460000	-0.008512	
0.505168	5.466371	0.502335	5.490000	-0.005430	
0.510823	5.403539	0.507840	5.520000	-0.004801	
0.516478	5.466371	0.513375	5.550000	-0.005369	
0.522133	5.654867	0.518940	5.580000	-0.007134	
0.527788	5.654867	0.524535	5.610000	-0.006954	
0.533442	5.654867	0.530160	5.640000	-0.006714	
0.539097	5.654867	0.535815	5.670000	-0.006413	
0.544752	5.654867	0.541500	5.700000	-0.006053	
0.550407	5.654867	0.547215	5.730000	-0.005633	
0.556062	5.654867	0.552960	5.760000	-0.005152	
0.561717	5.654867	0.558735	5.790000	-0.004612	
0.566743	5.466371	0.564540	5.820000	-0.000870	
0.573026	5.592035	0.570375	5.850000	-0.002723	
0.578681	5.717699	0.576240	5.880000	-0.003260	
0.584336	5.843362	0.582135	5.910000	-0.003736	
0.589991	5.654867	0.588060	5.940000	-0.001011	
0.595646	5.654867	0.594015	5.970000	-0.000111	
0.601301	5.654867	0.600000	6.000000	0.000850	
0.607584	5.843362	0.606015	6.030000	-0.001272	
0.613239	5.906194	0.612060	6.060000	-0.000820	
0.618894	5.843362	0.618135	6.090000	0.000949	
0.625177	5.843362	0.624240	6.120000	0.000893	
0.630832	5.906194	0.630375	6.150000	0.001524	
0.637115	6.031858	0.636540	6.180000	0.000331	
0.642770	5.906194	0.642735	6.210000	0.002968	
0.649053	6.031858	0.648960	6.240000	0.001895	
0.655336	6.094690	0.655215	6.270000	0.001511	
0.661619	6.283185	0.661500	6.300000	-0.000071	
0.667903	6.283185	0.667815	6.330000	0.000293	
0.674186	6.283185	0.674160	6.360000	0.000717	
0.679841	6.094690	0.680535	6.390000	0.004342	
0.686124	6.031858	0.686940	6.420000	0.005514	
0.693035	6.283185	0.693375	6.450000	0.002347	
0.699319	6.534513	0.699840	6.480000	0.000498	
0.705602	6.471681	0.706335	6.510000	0.001850	
0.711885	6.283185	0.712860	6.540000	0.004518	
0.718796	6.471681	0.719415	6.570000	0.002220	
0.725080	6.534513	0.726000	6.600000	0.002496	
0.731991	6.660176	0.732615	6.630000	0.000946	
0.738274	6.534513	0.739260	6.660000	0.003226	
0.745186	6.660176	0.745935	6.690000	0.001797	
0.752097	6.723008	0.752640	6.720000	0.001055	
0.758380	6.723008	0.759375	6.750000	0.002259	
0.765292	6.660176	0.766140	6.780000	0.002894	
0.772203	6.723008	0.772935	6.810000	0.002333	
0.779115	6.911504	0.779760	6.840000	0.000575	
0.786026	6.911504	0.786615	6.870000	0.000762	
0.792938	6.911504	0.793500	6.900000	0.001009	
0.799849	6.911504	0.800415	6.930000	0.001316	
0.806761	6.911504	0.807360	6.960000	0.001683	
0.813672	6.911504	0.814335	6.990000	0.002110	
0.820584	6.911504	0.821340	7.020000	0.002597	
0.827495	6.911504	0.828375	7.050000	0.003144	
0.834407	6.911504	0.835440	7.080000	0.003751	
0.841947	7.099999	0.842535	7.110000	0.001276	
0.848858	7.162831	0.849660	7.140000	0.001375	
0.856398	7.288495	0.856815	7.170000	-0.000351	
0.863310	7.162831	0.864000	7.200000	0.001752	
0.870221	7.099999	0.871215	7.230000	0.003288	
0.877761	7.099999	0.878460	7.260000	0.002998	
0.885301	7.351327	0.885735	7.290000	0.000255	
0.892212	7.351327	0.893040	7.320000	0.001342	
0.899752	7.288495	0.900375	7.350000	0.001861	
0.906664	7.162831	0.907740	7.380000	0.004324	
0.914203	7.288495	0.915135	7.410000	0.003078	
0.921743	7.351327	0.922560	7.440000	0.002520	
0.929283	7.539822	0.930015	7.470000	0.000766	
0.936823	7.539822	0.937500	7.500000	0.000956	
0.944363	7.539822	0.945015	7.530000	0.001206	
0.951903	7.539822	0.952560	7.560000	0.001517	
0.960071	7.728318	0.960135	7.590000	-0.001255	
0.967611	7.791150	0.967740	7.620000	-0.001453	
0.975150	7.728318	0.975375	7.650000	-0.000334	
0.982690	7.539822	0.983040	7.680000	0.002101	
0.990230	7.539822	0.990735	7.710000	0.002712	
0.998398	7.728318	0.998460	7.740000	0.000241	
1.005938	7.791150	1.006215	7.770000	0.000343	
1.013478	7.728318	1.014000	7.800000	0.001761	
1.021646	7.728318	1.021815	7.830000	0.001355	
1.029814	7.979645	1.029660	7.860000	-0.001505	
1.037354	7.979645	1.037535	7.890000	-0.000534	
1.045522	7.916813	1.045440	7.920000	-0.000132	
1.053690	7.979645	1.053375	7.950000	-0.000927	
1.061858	8.168141	1.061340	7.980000	-0.002918	
1.069398	7.979645	1.069335	8.010000	0.000177	
1.077566	7.916813	1.077360	8.040000	0.000819	
1.085734	7.979645	1.085415	8.070000	0.000265	
1.093903	8.168141	1.093500	8.100000	-0.001486	
1.102071	8.168141	1.101615	8.130000	-0.001293	
1.110239	8.168141	1.109760	8.160000	-0.001039	
1.118407	8.168141	1.117935	8.190000	-0.000725	
1.126575	8.168141	1.126140	8.220000	-0.000352	
1.134743	8.168141	1.134375	8.250000	0.000082	
1.143540	8.356636	1.142640	8.280000	-0.002566	
1.151708	8.419468	1.150935	8.310000	-0.002640	
1.159876	8.356636	1.159260	8.340000	-0.001398	
1.168044	8.168141	1.167615	8.370000	0.001160	
1.176841	8.356636	1.176000	8.400000	-0.001248	
1.185009	8.419468	1.184415	8.430000	-0.001082	
1.193177	8.356636	1.192860	8.460000	0.000400	
1.201973	8.356636	1.201335	8.490000	0.000057	
1.210141	8.419468	1.209840	8.520000	0.000402	
1.218938	8.545132	1.218375	8.550000	-0.001077	
1.227734	8.607964	1.226940	8.580000	-0.001868	
1.235903	8.607964	1.235535	8.610000	-0.000715	
1.244699	8.545132	1.244160	8.640000	-0.000129	
1.252867	8.419468	1.252815	8.670000	0.002401	
1.261664	8.545132	1.261500	8.700000	0.001222	
