0.008796	-2.010619	0.000000	0.000000	0.002513	
0.008168	-1.822124	0.000015	0.030000	0.002215	
0.006283	-1.759292	0.000060	0.060000	0.005747	
0.004398	-1.507964	0.000135	0.090000	0.007453	
0.002513	-1.884956	0.000240	0.120000	0.015503	
0.000628	-1.884956	0.000375	0.150000	0.019843	
-0.001885	-2.073451	0.000540	0.180000	0.027384	
-0.003770	-2.136283	0.000735	0.210000	0.032473	
-0.005027	-1.884956	0.000960	0.240000	0.033223	
-0.006912	-1.633628	0.001215	0.270000	0.035289	
-0.008168	-1.507964	0.001500	0.300000	0.037416	
-0.010053	-1.633628	0.001815	0.330000	0.043372	
-0.011310	-1.507964	0.002160	0.360000	0.045619	
-0.011938	-1.256637	0.002535	0.390000	0.045412	
-0.012566	-0.816814	0.002940	0.420000	0.043381	
-0.013195	-0.628319	0.003375	0.450000	0.043923	
-0.013823	-0.628319	0.003840	0.480000	0.046409	
-0.013823	-0.439823	0.004335	0.510000	0.045814	
-0.013823	-0.188496	0.004860	0.540000	0.044651	
-0.013195	0.188496	0.005415	0.570000	0.041034	
-0.012566	0.439823	0.006000	0.600000	0.038735	
-0.011310	0.816814	0.006615	0.630000	0.033981	
-0.010053	1.068141	0.007260	0.660000	0.030545	
-0.008796	1.256637	0.007935	0.690000	0.027797	
-0.006912	1.445133	0.008640	0.720000	0.023852	
-0.005027	1.696460	0.009375	0.750000	0.019338	
-0.002513	2.073451	0.010140	0.780000	0.012372	
-0.000000	2.324779	0.010935	0.810000	0.006722	
0.002513	2.513274	0.011760	0.840000	0.001761	
0.005655	2.701770	0.012615	0.870000	-0.004397	
0.008168	2.764601	0.013500	0.900000	-0.007982	
0.011310	2.890265	0.014415	0.930000	-0.013392	
0.014451	2.953097	0.015360	0.960000	-0.018114	
0.016965	2.953097	0.016335	0.990000	-0.020890	
0.020106	2.890265	0.017340	1.020000	-0.024235	
0.023248	2.953097	0.018375	1.050000	-0.028777	
0.025761	2.953097	0.019440	1.080000	-0.031373	
0.028274	2.701770	0.020535	1.110000	-0.031396	
0.030788	2.513274	0.021660	1.140000	-0.031988	
0.033301	2.513274	0.022815	1.170000	-0.034405	
0.035814	2.513274	0.024000	1.200000	-0.036761	
0.037699	2.324779	0.025215	1.230000	-0.035916	
0.039584	2.073451	0.026460	1.260000	-0.034383	
0.041469	1.884956	0.027735	1.290000	-0.033418	
0.043354	1.884956	0.029040	1.320000	-0.034278	
0.045239	1.884956	0.030375	1.350000	-0.035077	
0.046496	1.696460	0.031740	1.380000	-0.032676	
0.047752	1.445133	0.033135	1.410000	-0.029586	
0.049009	1.256637	0.034560	1.440000	-0.027064	
0.049637	1.068141	0.036015	1.470000	-0.023226	
0.050894	1.005310	0.037500	1.500000	-0.021841	
0.051522	0.879646	0.039015	1.530000	-0.018511	
0.052150	0.816814	0.040560	1.560000	-0.015749	
0.052779	0.628319	0.042135	1.590000	-0.011671	
0.053407	0.628319	0.043740	1.620000	-0.009417	
0.054035	0.628319	0.045375	1.650000	-0.007104	
0.054664	0.628319	0.047040	1.680000	-0.004731	
0.055292	0.628319	0.048735	1.710000	-0.002297	
0.055920	0.628319	0.050460	1.740000	0.000196	
0.056549	0.628319	0.052215	1.770000	0.002749	
0.057177	0.628319	0.054000	1.800000	0.005363	
0.057805	0.628319	0.055815	1.830000	0.008036	
0.058434	0.628319	0.057660	1.860000	0.010770	
0.059062	0.628319	0.059535	1.890000	0.013563	
0.059690	0.628319	0.061440	1.920000	0.016416	
0.060947	0.816814	0.063375	1.950000	0.016188	
0.061575	0.879646	0.065340	1.980000	0.018533	
0.062832	1.005310	0.067335	2.010000	0.019053	
0.064088	1.068141	0.069360	2.040000	0.020262	
0.065345	1.256637	0.071415	2.070000	0.020273	
0.067230	1.445133	0.073500	2.100000	0.019089	
0.069115	1.696460	0.075615	2.130000	0.017335	
0.070372	1.696460	0.077760	2.160000	0.019412	
0.072257	1.633628	0.079935	2.190000	0.020920	
0.074770	1.884956	0.082140	2.220000	0.018091	
0.076655	2.136283	0.084375	2.250000	0.016577	
0.079168	2.261947	0.086640	2.280000	0.015124	
0.081681	2.324779	0.088935	2.310000	0.014359	
0.084195	2.513274	0.091260	2.340000	0.012398	
0.086708	2.513274	0.093615	2.370000	0.012381	
0.089221	2.513274	0.096000	2.400000	0.012425	
0.092363	2.701770	0.098415	2.430000	0.009387	
0.094876	2.764601	0.100860	2.460000	0.008922	
0.098018	2.890265	0.103335	2.490000	0.006632	
0.101159	2.953097	0.105840	2.520000	0.005030	
0.104301	3.141593	0.108375	2.550000	0.002232	
0.107442	3.141593	0.110940	2.580000	0.001379	
0.110584	3.141593	0.113535	2.610000	0.000586	
0.113726	3.141593	0.116160	2.640000	-0.000147	
0.116867	3.141593	0.118815	2.670000	-0.000820	
0.120009	3.141593	0.121500	2.700000	-0.001434	
0.123150	3.141593	0.124215	2.730000	-0.001987	
0.126292	3.141593	0.126960	2.760000	-0.002480	
0.129434	3.141593	0.129735	2.790000	-0.002913	
0.132575	3.141593	0.132540	2.820000	-0.003286	
0.135717	3.141593	0.135375	2.850000	-0.003600	
0.138858	3.141593	0.138240	2.880000	-0.003853	
0.142000	3.141593	0.141135	2.910000	-0.004046	
0.145142	3.141593	0.144060	2.940000	-0.004179	
0.148283	3.141593	0.147015	2.970000	-0.004252	
0.151425	3.141593	0.150000	3.000000	-0.004265	
0.154566	3.141593	0.153015	3.030000	-0.004219	
0.157708	3.141593	0.156060	3.060000	-0.004112	
0.160850	3.141593	0.159135	3.090000	-0.003945	
0.163991	3.141593	0.162240	3.120000	-0.003718	
0.167133	3.141593	0.165375	3.150000	-0.003431	
0.170274	3.141593	0.168540	3.180000	-0.003085	
0.173416	3.141593	0.171735	3.210000	-0.002678	
0.176558	3.141593	0.174960	3.240000	-0.002211	
0.179071	2.953097	0.178215	3.270000	0.001457	
0.182212	2.890265	0.181500	3.300000	0.002673	
0.185354	2.953097	0.184815	3.330000	0.002691	
0.188496	3.141593	0.188160	3.360000	0.001513	
0.191637	3.141593	0.191535	3.390000	0.002280	
0.194779	3.141593	0.194940	3.420000	0.003107	
0.197920	3.141593	0.198375	3.450000	0.003993	
0.201062	3.141593	0.201840	3.480000	0.004940	
0.204832	3.330088	0.205335	3.510000	0.002805	
0.207973	3.392920	0.208860	3.540000	0.003244	
0.211115	3.330088	0.212415	3.570000	0.004999	
0.214885	3.330088	0.216000	3.600000	0.004929	
0.218027	3.392920	0.219615	3.630000	0.005548	
0.221796	3.518584	0.223260	3.660000	0.004341	
0.224938	3.392920	0.226935	3.690000	0.006965	
0.228708	3.518584	0.230640	3.720000	0.005878	
0.232478	3.581416	0.234375	3.750000	0.005480	
0.236248	3.769911	0.238140	3.780000	0.003885	
0.240018	3.769911	0.241935	3.810000	0.004236	
0.243788	3.769911	0.245760	3.840000	0.004646	
0.248186	3.958407	0.249615	3.870000	0.001974	
0.251956	4.021239	0.253500	3.900000	0.001876	
0.255726	3.958407	0.257415	3.930000	0.003095	
0.260124	3.958407	0.261360	3.960000	0.002488	
0.263894	4.021239	0.265335	3.990000	0.002570	
0.268292	4.146902	0.269340	4.020000	0.000827	
0.272690	4.209734	0.273375	4.050000	-0.000228	
0.276460	4.209734	0.277440	4.080000	0.000662	
0.280858	4.146902	0.281535	4.110000	0.000984	
0.285257	4.209734	0.285660	4.140000	0.000109	
0.289655	4.398230	0.289815	4.170000	-0.001962	
0.294053	4.398230	0.294000	4.200000	-0.002088	
0.298451	4.398230	0.298215	4.230000	-0.002155	
0.302850	4.398230	0.302460	4.260000	-0.002161	
0.307248	4.398230	0.306735	4.290000	-0.002108	
0.311646	4.398230	0.311040	4.320000	-0.001994	
0.316044	4.398230	0.315375	4.350000	-0.001821	
0.320442	4.398230	0.319740	4.380000	-0.001587	
0.324841	4.398230	0.324135	4.410000	-0.001294	
0.329239	4.398230	0.328560	4.440000	-0.000940	
0.333637	4.398230	0.333015	4.470000	-0.000527	
0.338035	4.398230	0.337500	4.500000	-0.000053	
0.342434	4.398230	0.342015	4.530000	0.000481	
0.347460	4.586725	0.346560	4.560000	-0.002068	
0.351858	4.649557	0.351135	4.590000	-0.002042	
0.356257	4.586725	0.355740	4.620000	-0.000700	
0.360655	4.398230	0.360375	4.650000	0.001958	
0.365681	4.586725	0.365040	4.680000	-0.000350	
0.370080	4.649557	0.369735	4.710000	-0.000085	
0.375106	4.775221	0.374460	4.740000	-0.001645	
0.379504	4.649557	0.379215	4.770000	0.000626	
0.384531	4.775221	0.384000	4.800000	-0.000814	
0.388929	4.649557	0.388815	4.830000	0.001576	
0.393956	4.775221	0.393660	4.860000	0.000256	
0.398354	4.649557	0.398535	4.890000	0.002767	
0.403380	4.775221	0.403440	4.920000	0.001567	
