-0.000000	0.000000	0.000000	0.000000	0.000000	
-0.000000	0.000000	0.000015	0.030000	0.000330	
-0.000000	0.000000	0.000060	0.060000	0.000720	
-0.000000	0.000000	0.000135	0.090000	0.001170	
-0.000000	0.000000	0.000240	0.120000	0.001680	
-0.000000	0.000000	0.000375	0.150000	0.002250	
-0.000000	0.000000	0.000540	0.180000	0.002880	
-0.000000	0.000000	0.000735	0.210000	0.003570	
-0.000000	0.000000	0.000960	0.240000	0.004320	
-0.000000	0.000000	0.001215	0.270000	0.005130	
-0.000000	0.000000	0.001500	0.300000	0.006000	
-0.000000	0.000000	0.001815	0.330000	0.006930	
0.000628	0.188496	0.002160	0.360000	0.004778	
0.000628	0.251327	0.002535	0.390000	0.005200	
0.000628	0.188496	0.002940	0.420000	0.006938	
0.000628	-0.000000	0.003375	0.450000	0.009993	
0.000628	-0.000000	0.003840	0.480000	0.011223	
0.000628	-0.000000	0.004335	0.510000	0.012513	
0.001257	0.188496	0.004860	0.540000	0.010722	
0.001257	0.251327	0.005415	0.570000	0.011503	
0.001257	0.188496	0.006000	0.600000	0.013602	
0.001257	-0.000000	0.006615	0.630000	0.017017	
0.001885	0.188496	0.007260	0.660000	0.015465	
0.001885	0.251327	0.007935	0.690000	0.016487	
0.001885	0.188496	0.008640	0.720000	0.018825	
0.002513	0.188496	0.009375	0.750000	0.019338	
0.002513	0.251327	0.010140	0.780000	0.020540	
0.002513	0.188496	0.010935	0.810000	0.023058	
0.003142	0.188496	0.011760	0.840000	0.023752	
0.003142	0.251327	0.012615	0.870000	0.025134	
0.003770	0.376991	0.013500	0.900000	0.024690	
0.004398	0.439823	0.014415	0.930000	0.024935	
0.004398	0.439823	0.015360	0.960000	0.027125	
0.005027	0.376991	0.016335	0.990000	0.028747	
0.005655	0.439823	0.017340	1.020000	0.029172	
0.005655	0.439823	0.018375	1.050000	0.031542	
0.006283	0.376991	0.019440	1.080000	0.033344	
0.006912	0.439823	0.020535	1.110000	0.033949	
0.007540	0.628319	0.021660	1.140000	0.033357	
0.008168	0.628319	0.022815	1.170000	0.034711	
0.008796	0.628319	0.024000	1.200000	0.036124	
0.009425	0.628319	0.025215	1.230000	0.037597	
0.010053	0.628319	0.026460	1.260000	0.039131	
0.011310	0.816814	0.027735	1.290000	0.037582	
0.011938	0.879646	0.029040	1.320000	0.038607	
0.013195	1.005310	0.030375	1.350000	0.037808	
0.014451	1.068141	0.031740	1.380000	0.037696	
0.015080	1.068141	0.033135	1.410000	0.039529	
0.016336	1.005310	0.034560	1.440000	0.040794	
0.017593	1.068141	0.036015	1.470000	0.040863	
0.018850	1.256637	0.037500	1.500000	0.039735	
0.020735	1.445133	0.039015	1.530000	0.037410	
0.021991	1.507964	0.040560	1.560000	0.037658	
0.023248	1.445133	0.042135	1.590000	0.039223	
0.025133	1.445133	0.043740	1.620000	0.038963	
0.026389	1.507964	0.045375	1.650000	0.039392	
0.028274	1.633628	0.047040	1.680000	0.037995	
0.030159	1.696460	0.048735	1.710000	0.037287	
0.032044	1.884956	0.050460	1.740000	0.035382	
0.033929	1.884956	0.052215	1.770000	0.035422	
0.035814	1.884956	0.054000	1.800000	0.035522	
0.037699	1.884956	0.055815	1.830000	0.035682	
0.039584	1.884956	0.057660	1.860000	0.035902	
0.042097	2.073451	0.059535	1.890000	0.033041	
0.043982	2.136283	0.061440	1.920000	0.032753	
0.046496	2.261947	0.063375	1.950000	0.030639	
0.048381	2.136283	0.065340	1.980000	0.032356	
0.050894	2.261947	0.067335	2.010000	0.030363	
0.052779	2.136283	0.069360	2.040000	0.032200	
0.055292	2.261947	0.071415	2.070000	0.030326	
0.057177	2.136283	0.073500	2.100000	0.032283	
0.059690	2.261947	0.075615	2.130000	0.030530	
0.062204	2.324779	0.077760	2.160000	0.029465	
0.064088	2.324779	0.079935	2.190000	0.030345	
0.066602	2.261947	0.082140	2.220000	0.030657	
0.069115	2.324779	0.084375	2.250000	0.029772	
0.071628	2.513274	0.086640	2.280000	0.027691	
0.073513	2.324779	0.088935	2.310000	0.030696	
0.076027	2.261947	0.091260	2.340000	0.031247	
0.078540	2.324779	0.093615	2.370000	0.030603	
0.081053	2.513274	0.096000	2.400000	0.028761	
0.083566	2.513274	0.098415	2.430000	0.028865	
0.085451	2.324779	0.100860	2.460000	0.032170	
0.087965	2.261947	0.103335	2.490000	0.033021	
0.090478	2.324779	0.105840	2.520000	0.032676	
0.092991	2.513274	0.108375	2.550000	0.031135	
0.095504	2.513274	0.110940	2.580000	0.031538	
0.098018	2.513274	0.113535	2.610000	0.032002	
0.100531	2.513274	0.116160	2.640000	0.032525	
0.103044	2.513274	0.118815	2.670000	0.033109	
0.105558	2.513274	0.121500	2.700000	0.033752	
0.108071	2.513274	0.124215	2.730000	0.034456	
0.110584	2.513274	0.126960	2.760000	0.035219	
0.113097	2.513274	0.129735	2.790000	0.036043	
0.115611	2.513274	0.132540	2.820000	0.036926	
0.118124	2.513274	0.135375	2.850000	0.037869	
0.120637	2.513274	0.138240	2.880000	0.038873	
0.123779	2.701770	0.141135	2.910000	0.036795	
0.126292	2.764601	0.144060	2.940000	0.037290	
0.128805	2.701770	0.147015	2.970000	0.039102	
0.131947	2.701770	0.150000	3.000000	0.039089	
0.134460	2.764601	0.153015	3.030000	0.039764	
0.137602	2.890265	0.156060	3.060000	0.038614	
0.140743	2.953097	0.159135	3.090000	0.038152	
0.143885	3.141593	0.162240	3.120000	0.036494	
0.147027	3.141593	0.165375	3.150000	0.036781	
0.149540	2.953097	0.168540	3.180000	0.040269	
0.152681	2.890265	0.171735	3.210000	0.041305	
0.156451	3.141593	0.174960	3.240000	0.038001	
0.159593	3.392920	0.178215	3.270000	0.036015	
0.162734	3.330088	0.181500	3.300000	0.037230	
0.165876	3.141593	0.184815	3.330000	0.039762	
0.169646	3.330088	0.188160	3.360000	0.037327	
0.172788	3.392920	0.191535	3.390000	0.037466	
0.176558	3.518584	0.194940	3.420000	0.035779	
0.179699	3.392920	0.198375	3.450000	0.037923	
0.183469	3.518584	0.201840	3.480000	0.036356	
0.186611	3.392920	0.205335	3.510000	0.038620	
0.190381	3.518584	0.208860	3.540000	0.037173	
0.194150	3.581416	0.212415	3.570000	0.036415	
0.197920	3.769911	0.216000	3.600000	0.034460	
0.201062	3.581416	0.219615	3.630000	0.037592	
0.204832	3.518584	0.223260	3.660000	0.038270	
0.208602	3.581416	0.226935	3.690000	0.037752	
0.212372	3.769911	0.230640	3.720000	0.036038	
0.216142	3.769911	0.234375	3.750000	0.036268	
0.219911	3.769911	0.238140	3.780000	0.036558	
0.224310	3.958407	0.241935	3.810000	0.033767	
0.228080	4.021239	0.245760	3.840000	0.033548	
0.231850	3.958407	0.249615	3.870000	0.034647	
0.235619	3.769911	0.253500	3.900000	0.037062	
0.239389	3.769911	0.257415	3.930000	0.037652	
0.243788	3.958407	0.261360	3.960000	0.035161	
0.247557	4.021239	0.265335	3.990000	0.035243	
0.251956	4.146902	0.269340	4.020000	0.033500	
0.255726	4.021239	0.273375	4.050000	0.035586	
0.260124	4.146902	0.277440	4.080000	0.033963	
0.263894	4.021239	0.281535	4.110000	0.036170	
0.268292	4.146902	0.285660	4.140000	0.034667	
0.272690	4.209734	0.289815	4.170000	0.033852	
0.276460	4.209734	0.294000	4.200000	0.034982	
0.280858	4.146902	0.298215	4.230000	0.035544	
0.285257	4.209734	0.302460	4.260000	0.034909	
0.289655	4.398230	0.306735	4.290000	0.033078	
0.294053	4.398230	0.311040	4.320000	0.033192	
0.297823	4.209734	0.315375	4.350000	0.036507	
0.302221	4.146902	0.319740	4.380000	0.037369	
0.306619	4.209734	0.324135	4.410000	0.037034	
0.311018	4.398230	0.328560	4.440000	0.035502	
0.315416	4.398230	0.333015	4.470000	0.035916	
0.319814	4.398230	0.337500	4.500000	0.036389	
0.324212	4.398230	0.342015	4.530000	0.036923	
0.329239	4.586725	0.346560	4.560000	0.034375	
0.333637	4.649557	0.351135	4.590000	0.034400	
0.338035	4.586725	0.355740	4.620000	0.035742	
0.342434	4.398230	0.360375	4.650000	0.038401	
0.347460	4.586725	0.365040	4.680000	0.036092	
0.351858	4.649557	0.369735	4.710000	0.036358	
0.356257	4.586725	0.374460	4.740000	0.037940	
0.361283	4.586725	0.379215	4.770000	0.037696	
0.365681	4.649557	0.384000	4.800000	0.038142	
0.370708	4.775221	0.388815	4.830000	0.036762	
0.375734	4.838053	0.393660	4.860000	0.036071	
0.380133	4.838053	0.398535	4.890000	0.037324	
0.385159	4.775221	0.403440	4.920000	0.038009	
0.390186	4.838053	0.408375	4.950000	0.037498	
0.395212	5.026548	0.413340	4.980000	0.035790	
0.400239	5.026548	0.418335	5.010000	0.036027	
0.405265	5.026548	0.423360	5.040000	0.036324	
0.410292	5.026548	0.428415	5.070000	0.036681	
0.415319	5.026548	0.433500	5.100000	0.037097	
0.419717	4.838053	0.438615	5.130000	0.040716	
0.425372	4.963716	0.443760	5.160000	0.038740	
0.430398	5.089380	0.448935	5.190000	0.038080	
0.435425	5.215044	0.454140	5.220000	0.037480	
0.440451	5.026548	0.459375	5.250000	0.040082	
0.446106	5.215044	0.464640	5.280000	0.037717	
0.451133	5.277876	0.469935	5.310000	0.037926	
0.456788	5.403539	0.475260	5.340000	0.036309	
0.461814	5.277876	0.480615	5.370000	0.038523	
0.467469	5.403539	0.486000	5.400000	0.037027	
0.473124	5.466371	0.491415	5.430000	0.036219	
0.478150	5.466371	0.496860	5.460000	0.037356	
0.483805	5.403539	0.502335	5.490000	0.037924	
0.489460	5.466371	0.507840	5.520000	0.037296	
0.495115	5.654867	0.513375	5.550000	0.035471	
0.500770	5.654867	0.518940	5.580000	0.035592	
0.506425	5.654867	0.524535	5.610000	0.035772	
0.512080	5.654867	0.530160	5.640000	0.036012	
0.517734	5.654867	0.535815	5.670000	0.036312	
0.523389	5.654867	0.541500	5.700000	0.036673	
0.529044	5.654867	0.547215	5.730000	0.037093	
0.535327	5.843362	0.552960	5.760000	0.034432	
0.540982	5.906194	0.558735	5.790000	0.034344	
0.547265	6.031858	0.564540	5.820000	0.032431	
0.552920	5.906194	0.570375	5.850000	0.034347	
0.559203	6.031858	0.576240	5.880000	0.032554	
0.564858	5.906194	0.582135	5.910000	0.034591	
0.571142	6.031858	0.588060	5.940000	0.032918	
0.576796	5.906194	0.594015	5.970000	0.035075	
0.583080	6.031858	0.600000	6.000000	0.033522	
0.589363	6.094690	0.606015	6.030000	0.032658	
0.595646	6.283185	0.612060	6.060000	0.030596	
0.601929	6.283185	0.618135	6.090000	0.030480	
0.607584	6.094690	0.624240	6.120000	0.033565	
0.614496	6.220353	0.630375	6.150000	0.031055	
0.620150	6.157521	0.636540	6.180000	0.033004	
0.626434	6.220353	0.642735	6.210000	0.032499	
0.633345	6.283185	0.648960	6.240000	0.030798	
0.639628	6.534513	0.655215	6.270000	0.028528	
0.645911	6.471681	0.661500	6.300000	0.029460	
0.652195	6.283185	0.667815	6.330000	0.031709	
0.658478	6.283185	0.674160	6.360000	0.032133	
0.664761	6.283185	0.680535	6.390000	0.032616	
0.671672	6.471681	0.686940	6.420000	0.030018	
0.677956	6.534513	0.693375	6.450000	0.029994	
0.684239	6.471681	0.699840	6.480000	0.031285	
0.690522	6.283185	0.706335	6.510000	0.033894	
0.697434	6.471681	0.712860	6.540000	0.031536	
0.703717	6.534513	0.719415	6.570000	0.031751	
0.710628	6.660176	0.726000	6.600000	0.030142	
0.716911	6.534513	0.732615	6.630000	0.032362	
0.723823	6.660176	0.739260	6.660000	0.030872	
0.730106	6.534513	0.745935	6.690000	0.033213	
0.737018	6.660176	0.752640	6.720000	0.031843	
0.743301	6.534513	0.759375	6.750000	0.034303	
